state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Mississippi,2020-04-03,3,5.571428571428571,3,3,29,29,29,29,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-04,6,4.571428571428571,6,6,35,35,35,35,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-05,8,5,8,8,43,43,43,43,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-06,8,7,8,8,51,51,51,51,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-07,8,7.285714285714286,8,8,59,59,59,59,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-08,8,7.571428571428571,8,8,67,67,67,67,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-09,9,7.714285714285714,9,9,76,76,76,76,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-10,6,7.857142857142857,6,6,82,82,82,82,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-11,11,5.7142857142857135,11,11,93,93,93,93,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-12,3,5.7142857142857135,3,3,96,96,96,96,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-13,2,8.142857142857142,2,2,98,98,98,98,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-14,13,8.142857142857142,13,13,111,111,111,111,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-15,11,8.428571428571429,11,11,122,122,122,122,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-16,7,8.428571428571429,7,7,129,129,129,129,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-17,11,8.571428571428571,11,11,140,140,140,140,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-18,12,6.142857142857142,12,12,152,152,152,152,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-19,7,6.285714285714286,7,7,159,159,159,159,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-20,10,9.285714285714286,10,10,169,169,169,169,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-21,14,9.571428571428571,14,14,183,183,183,183,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-22,10,9.857142857142858,10,10,193,193,193,193,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-23,8,10.142857142857144,8,8,201,201,201,201,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-24,8,10.285714285714285,8,8,209,209,209,209,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-25,12,7,12,12,221,221,221,221,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-26,6,7.142857142857142,6,6,227,227,227,227,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-27,2,11.142857142857142,2,2,229,229,229,229,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-28,10,11.285714285714286,10,10,239,239,239,239,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-29,11,11.428571428571427,11,11,250,250,250,250,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-04-30,11,11.714285714285714,11,11,261,261,261,261,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-01,20,11.714285714285715,20,20,281,281,281,281,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-02,NA,10.714285714285715,4.285714285714286,21.714285714285715,NA,291.7142857142857,285.2857142857143,302.7142857142857,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-03,NA,10.857142857142858,4.285714285714286,22.57142857142857,NA,303.14285714285717,292.14285714285717,320.57142857142856,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-04,NA,11.142857142857142,4.285714285714286,23.714285714285715,NA,314.7142857142857,299.57142857142856,339.2857142857143,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-05,NA,11.285714285714286,4.285714285714286,24.857142857142858,NA,326.85714285714283,306.85714285714283,358.85714285714283,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-06,NA,11.428571428571429,4.285714285714286,25.57142857142857,NA,339,314,379.14285714285717,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-07,NA,11.428571428571429,4.142857142857143,26.578571428571326,NA,351.14285714285717,321.14285714285717,401.2857142857143,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-08,NA,11.714285714285714,4.142857142857143,28.428571428571427,NA,363.42857142857144,328.2857142857143,424.42857142857144,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-09,NA,11.785714285714286,3.857142857142857,30.142857142857146,NA,376.2857142857143,335,449.14285714285717,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-10,NA,12.142857142857142,3.7142857142857144,32.14285714285714,NA,389,341,476.14285714285717,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-11,NA,12.285714285714285,3.7142857142857144,33.85714285714286,NA,401.8571428571429,347,505.7142857142857,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-12,NA,12.142857142857144,3.428571428571429,36.857142857142854,NA,414.7142857142857,352.70714285714286,538.2928571428571,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-13,NA,12.285714285714285,3.2857142857142856,39.14285714285714,NA,427.7142857142857,358,571.0214285714283,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-14,NA,12.285714285714285,3,41.14285714285714,NA,440.57142857142856,362.57142857142856,609.5714285714286,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-15,NA,12.214285714285715,2.8571428571428568,43.57142857142857,NA,453.2857142857143,367.85714285714283,646.1499999999999,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-16,NA,12.285714285714285,2.7142857142857144,46.57142857142857,NA,466.2857142857143,371.70714285714286,688.8714285714284,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-17,NA,12.142857142857144,2.4285714285714284,50.57142857142857,NA,479.42857142857144,375.70714285714286,736.1714285714281,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-18,NA,12.285714285714285,2.142857142857143,52.285714285714285,NA,492,379.14285714285717,787.7499999999994,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-19,NA,12.142857142857144,2.142857142857143,55.85714285714286,NA,505.7142857142857,382.7142857142857,838.7285714285712,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-20,NA,11.857142857142858,1.8571428571428572,59,NA,518.7142857142857,386,892.8714285714284,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-21,NA,11.714285714285715,1.7142857142857144,63.864285714285614,NA,530.7142857142857,388.7142857142857,954.3285714285709,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-22,NA,11.428571428571429,1.5714285714285714,67.43571428571418,NA,543,391.1357142857143,1018.1499999999999,2976149,0.3596,0.4682,0.5327,0.6394
Mississippi,2020-05-23,NA,11.142857142857142,1.4285714285714284,70.71428571428571,NA,555.5714285714286,393,1086.37857142857,2976149,0.3596,0.4682,0.5327,0.6394
Missouri,2020-03-20,2,0.2857142857142857,2,2,3,2,2,2,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-21,0,0.2857142857142857,0,0,3,2,2,2,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-22,0,0.5714285714285714,0,0,3,2,2,2,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-23,1,0.8571428571428571,1,1,4,3,3,3,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-24,1,1,1,1,5,4,4,4,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-25,3,1.2857142857142856,3,3,8,7,7,7,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-26,0,1.5714285714285714,0,0,8,7,7,7,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-27,1,2,1,1,9,8,8,8,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-28,2,1.8571428571428572,2,2,11,10,10,10,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-29,1,2.2857142857142856,1,1,12,11,11,11,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-30,1,3.428571428571429,1,1,13,12,12,12,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-03-31,2,4,2,2,15,14,14,14,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-01,6,4.714285714285714,6,6,21,20,20,20,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-02,7,5.428571428571429,7,7,28,27,27,27,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-03,8,6.285714285714286,8,8,36,35,35,35,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-04,8,5.428571428571429,8,8,44,43,43,43,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-05,8,5.857142857142858,8,8,52,51,51,51,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-06,4,8.714285714285714,4,4,56,55,55,55,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-07,24,9.142857142857142,24,24,80,79,79,79,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-08,6,9.714285714285715,6,6,86,85,85,85,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-09,8,10.285714285714285,8,8,94,93,93,93,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-10,11,10.571428571428571,11,11,105,104,104,104,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-11,11,7.857142857142857,11,11,116,115,115,115,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-12,0,7.857142857142858,0,0,116,115,115,115,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-13,20,10.857142857142858,20,20,136,135,135,135,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-14,15,11,15,15,151,150,150,150,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-15,13,11.142857142857142,13,13,164,163,163,163,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-16,6,11.428571428571427,6,6,170,169,169,169,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-17,14,11.285714285714286,14,14,184,183,183,183,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-18,10,8.142857142857142,10,10,194,193,193,193,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-19,2,8.142857142857142,2,2,196,195,195,195,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-20,5,12,5,5,201,200,200,200,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-21,20,12.285714285714285,20,20,221,220,220,220,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-22,16,12.571428571428571,16,16,237,236,236,236,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-23,11,12.857142857142858,11,11,248,247,247,247,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-24,19,13,19,19,267,266,266,266,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-25,13,8.714285714285715,13,13,280,279,279,279,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-26,2,9,2,2,282,281,281,281,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-27,14,13.714285714285714,14,14,296,295,295,295,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-28,28,13.857142857142858,28,28,324,323,323,323,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-29,7,14,7,7,331,330,330,330,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-04-30,10,14,10,10,341,340,340,340,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-01,14,14,14,14,355,354,354,354,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-02,NA,12.428571428571429,5.142857142857142,24.857142857142858,NA,366.42857142857144,359.14285714285717,378.85714285714283,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-03,NA,12.428571428571429,5,25.285714285714285,NA,379.57142857142856,367.2857142857143,399,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-04,NA,12.428571428571429,5,25.571428571428573,NA,392.57142857142856,375.7142857142857,418,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-05,NA,12.428571428571429,4.857142857142857,25.857142857142858,NA,405.7142857142857,383.85714285714283,438.57142857142856,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-06,NA,12.142857142857144,4.571428571428571,26.28571428571429,NA,418.7142857142857,391.85,459.14285714285717,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-07,NA,12,4.428571428571429,26.72142857142847,NA,431.2857142857143,399.7142857142857,480.4357142857142,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-08,NA,12,4.285714285714286,27.57142857142857,NA,443.85714285714283,407,502.2857142857143,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-09,NA,11.571428571428573,4,27.857142857142854,NA,456.14285714285717,413.57142857142856,524.7142857142857,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-10,NA,11.714285714285714,3.857142857142857,29,NA,468.42857142857144,420,548.4285714285714,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-11,NA,11.428571428571427,3.571428571428571,29.71428571428571,NA,480.85714285714283,426,573.5714285714286,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-12,NA,11.285714285714286,3.2857142857142856,30.578571428571326,NA,492.57142857142856,431.14285714285717,599.8571428571429,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-13,NA,11.142857142857142,3.142857142857143,32.00714285714275,NA,504.85714285714283,437,627.1428571428571,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-14,NA,10.714285714285715,2.8571428571428568,33,NA,515.8571428571429,442,655.2928571428571,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-15,NA,10.285714285714286,2.571428571428571,33.714285714285715,NA,527.4285714285714,446.14285714285717,685.0142857142855,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-16,NA,10.142857142857144,2.2857142857142856,34.14285714285714,NA,538.2857142857143,450.42857142857144,715.8642857142856,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-17,NA,9.714285714285715,2.142857142857143,35.864285714285614,NA,549,453.99285714285713,747.7142857142857,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-18,NA,9.571428571428571,1.8571428571428572,37.292857142857045,NA,559.2857142857143,456.85714285714283,782.2999999999998,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-19,NA,9.142857142857142,1.7142857142857144,37.285714285714285,NA,569.2857142857143,459.7142857142857,817.4357142857142,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-20,NA,8.857142857142858,1.4285714285714286,37.57142857142857,NA,578.7142857142857,462.5642857142857,851.5785714285713,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-21,NA,8.285714285714286,1.2857142857142856,38.57142857142857,NA,587.7142857142857,464.57142857142856,886.8642857142856,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-22,NA,7.857142857142858,1,39.435714285714184,NA,596.4285714285714,466.5642857142857,923.5857142857141,6137428,0.6738,0.7457,0.7802,0.8402
Missouri,2020-05-23,NA,7.285714285714286,0.8571428571428571,40.1499999999999,NA,604.5714285714286,468.2857142857143,960.1785714285709,6137428,0.6738,0.7457,0.7802,0.8402
Montana,2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-03-29,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-03-30,3,0.2857142857142857,3,3,4,4,4,4,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-03-31,0,0.2857142857142857,0,0,4,4,4,4,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-01,0,0.2857142857142857,0,0,4,4,4,4,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-02,1,0.2857142857142857,1,1,5,5,5,5,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-03,0,0.2857142857142857,0,0,5,5,5,5,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-04,1,0.2857142857142857,1,1,6,6,6,6,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-05,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-06,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-07,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-08,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-09,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-10,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-11,0,0,0,0,6,6,6,6,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-12,0,0,0,0,6,6,6,6,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-13,1,0.2857142857142857,1,1,7,7,7,7,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-14,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-15,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-16,0,0.2857142857142857,0,0,7,7,7,7,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-17,1,0.2857142857142857,1,1,8,8,8,8,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-18,2,0,2,2,10,10,10,10,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-19,0,0,0,0,10,10,10,10,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-20,2,0.2857142857142857,2,2,12,12,12,12,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-21,0,0.2857142857142857,0,0,12,12,12,12,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-22,2,0.2857142857142857,2,2,14,14,14,14,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-23,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-24,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-25,0,0,0,0,14,14,14,14,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-26,0,0,0,0,14,14,14,14,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-27,0,0.2857142857142857,0,0,14,14,14,14,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-28,1,0.2857142857142857,1,1,15,15,15,15,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-29,1,0.2857142857142857,1,1,16,16,16,16,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-04-30,0,0.2857142857142857,0,0,16,16,16,16,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-01,0,0.2857142857142857,0,0,16,16,16,16,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-02,NA,0.2857142857142857,0,1.7142857142857144,NA,16.285714285714285,16,17.714285714285715,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-03,NA,0.2857142857142857,0,2,NA,17,16,19,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-04,NA,0.2857142857142857,0,2.142857142857143,NA,17.428571428571427,16,20.285714285714285,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-05,NA,0.5714285714285714,0,2.142857142857143,NA,18,16.285714285714285,21.428571428571427,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-06,NA,0.5714285714285714,0,2.142857142857143,NA,18.714285714285715,16.571428571428573,22.714285714285715,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-07,NA,0.7142857142857143,0,2.2857142857142856,NA,19.428571428571427,16.714285714285715,24.142857142857142,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-08,NA,0.7142857142857143,0,2.4285714285714284,NA,20.142857142857142,17,25.714285714285715,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-09,NA,0.7142857142857143,0,2.7142857142857144,NA,20.857142857142858,17.285714285714285,27.428571428571427,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-10,NA,0.7142857142857143,0,2.857142857142857,NA,21.714285714285715,17.714285714285715,29.428571428571427,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-11,NA,0.7142857142857143,0,3.142857142857143,NA,22.571428571428573,18,31.571428571428573,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-12,NA,0.7142857142857143,0,3.571428571428571,NA,23.571428571428573,18.428571428571427,34,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-13,NA,0.8571428571428571,0,3.857142857142857,NA,24.571428571428573,18.857142857142858,36.864285714285614,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-14,NA,1,0,4.285714285714286,NA,25.714285714285715,19.285714285714285,40.29285714285704,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-15,NA,1,0,4.857142857142857,NA,27,19.714285714285715,44,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-16,NA,1.2857142857142856,0,5.428571428571429,NA,28.285714285714285,20.142857142857142,48.42857142857143,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-17,NA,1.4285714285714286,0,6.428571428571429,NA,29.714285714285715,20.571428571428573,53.57142857142857,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-18,NA,1.4285714285714286,0,7.285714285714286,NA,31.42857142857143,21,59.857142857142854,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-19,NA,1.7142857142857144,0,8.714285714285715,NA,33.42857142857143,21.571428571428573,67.28571428571429,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-20,NA,2,0,10.285714285714286,NA,35.285714285714285,22.142857142857142,77,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-21,NA,2.142857142857143,0,12,NA,37.714285714285715,22.714285714285715,88.14999999999989,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-22,NA,2.4285714285714284,0,14.714285714285714,NA,40.285714285714285,23.285714285714285,101.57142857142857,1068778,0.3195,0.3289,0.3378,0.3773
Montana,2020-05-23,NA,2.7142857142857144,0,18.142857142857146,NA,43.285714285714285,23.857142857142858,118,1068778,0.3195,0.3289,0.3378,0.3773
Nebraska,2020-03-27,2,0.2857142857142857,2,2,2,2,2,2,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-03-30,1,0.5714285714285714,1,1,3,3,3,3,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-03-31,1,0.7142857142857143,1,1,4,4,4,4,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-01,1,0.7142857142857143,1,1,5,5,5,5,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-02,1,0.8571428571428571,1,1,6,6,6,6,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-03,0,1,0,0,6,6,6,6,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-04,2,0.8571428571428571,2,2,8,8,8,8,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-05,0,1,0,0,8,8,8,8,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-06,2,1.2857142857142856,2,2,10,10,10,10,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-07,2,1.4285714285714286,2,2,12,12,12,12,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-08,2,1.5714285714285714,2,2,14,14,14,14,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-09,1,1.7142857142857144,1,1,15,15,15,15,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-10,3,1.7142857142857144,3,3,18,18,18,18,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-11,0,1.2857142857142856,0,0,18,18,18,18,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-12,0,1.4285714285714286,0,0,18,18,18,18,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-13,1,2,1,1,19,19,19,19,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-14,2,2,2,2,21,21,21,21,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-15,1,2.142857142857143,1,1,22,22,22,22,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-16,2,2.142857142857143,2,2,24,24,24,24,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-17,0,2.2857142857142856,0,0,24,24,24,24,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-18,4,1.7142857142857142,4,4,28,28,28,28,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-19,0,1.7142857142857144,0,0,28,28,28,28,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-20,5,2.4285714285714284,5,5,33,33,33,33,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-21,5,2.571428571428571,5,5,38,38,38,38,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-22,5,2.7142857142857144,5,5,43,43,43,43,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-23,4,2.7142857142857144,4,4,47,47,47,47,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-24,4,2.8571428571428568,4,4,51,51,51,51,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-25,2,2.142857142857143,2,2,53,53,53,53,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-26,2,2.142857142857143,2,2,55,55,55,55,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-27,0,3.142857142857143,0,0,55,55,55,55,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-28,2,3.2857142857142856,2,2,57,57,57,57,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-29,11,3.428571428571429,11,11,68,68,68,68,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-04-30,3,3.571428571428571,3,3,71,71,71,71,1934408,0.4201,0.4366,0.4571,0.522
Nebraska,2020-05-01,2,3.7142857142857144,2,2,73,73,73,73,1934408,0.4201,0.4366,0.4571,0.522
