state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Minnesota,2020-04-28,15,20.42857142857143,15,15,301,300,300,300,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-04-29,18,21,18,18,319,318,318,318,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-04-30,24,21.571428571428573,24,24,343,342,342,342,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-01,27,22.285714285714285,27,27,370,369,369,369,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-02,24,22.785714285714285,24,24,394,393,393,393,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-03,24,13.714285714285715,24,24,418,417,417,417,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-04,9,14,9,9,427,426,426,426,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-05,28,24.714285714285715,28,28,455,454,454,454,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-06,30,25.285714285714285,30,30,485,484,484,484,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-07,23,25.857142857142858,23,23,508,507,507,507,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-08,NA,23.57142857142857,9.428571428571429,48.7214285714286,NA,530.5714285714286,516.4285714285714,555.7214285714285,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-09,NA,24.285714285714285,9.714285714285714,52.714285714285715,NA,556.5714285714286,532.7142857142857,596.2857142857143,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-10,NA,25.285714285714285,10,54.42857142857143,NA,583.5714285714286,550.4285714285714,637,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-11,NA,26.714285714285715,10.857142857142858,59.285714285714285,NA,612.2857142857143,569.8571428571429,680.1571428571428,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-12,NA,28.142857142857142,11.142857142857142,63.150000000000034,NA,643,590.2857142857143,727.7214285714285,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-13,NA,30,11.714285714285715,69,NA,675.7142857142857,611.1428571428571,780.2857142857143,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-14,NA,31.857142857142858,12,74.85714285714285,NA,709.6428571428571,633.1428571428571,839.0071428571429,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-15,NA,34.142857142857146,12.857142857142858,81.57142857142858,NA,746,656.1357142857142,902.4428571428573,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-16,NA,37,13.857142857142858,91.15000000000002,NA,784.7142857142857,679.8571428571429,974.2928571428572,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-17,NA,40,13.857142857142858,103.57142857142857,NA,828.4285714285714,703.4285714285714,1059.8642857142859,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-18,NA,43.5,14.571428571428571,120.86428571428574,NA,876.6428571428571,727.4285714285714,1161.8714285714289,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-19,NA,45.42857142857143,15,128.58571428571432,NA,925.5,751.5571428571428,1260.3142857142857,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-20,NA,48.714285714285715,15.571428571428571,145.28571428571428,NA,978.0714285714286,777.5571428571428,1387.2857142857147,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-21,NA,50.71428571428571,15.285714285714285,160.87857142857152,NA,1033.142857142857,800,1521.8714285714289,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-22,NA,53.28571428571429,15.421428571428569,175.42857142857144,NA,1089.6428571428573,824.1142857142856,1676.007142857143,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-23,NA,55.285714285714285,15.571428571428571,190.01428571428576,NA,1148.4285714285713,848,1838.4714285714285,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-24,NA,57.57142857142858,15.857142857142858,207.87142857142865,NA,1206.142857142857,871.9928571428571,2020.6214285714289,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-25,NA,57.07142857142857,14.714285714285715,214.57142857142858,NA,1272.9285714285716,896.5714285714286,2211.907142857143,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-26,NA,58.42857142857143,14.428571428571427,226.71428571428572,NA,1336.7142857142858,919.9714285714285,2412.907142857143,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-27,NA,56.142857142857146,13.857142857142858,242.4357142857143,NA,1396.7857142857142,936.85,2629.0071428571428,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-28,NA,56.214285714285715,12.714285714285715,256.3142857142858,NA,1455.6428571428573,959.0928571428572,2879.171428571429,5639632,0.0123,0.0698,0.1367,0.3432
Minnesota,2020-05-29,NA,55.42857142857143,12.285714285714285,256,NA,1521.4285714285713,976.5642857142857,3082.7285714285717,5639632,0.0123,0.0698,0.1367,0.3432
Mississippi,2020-03-19,1,0.2857142857142857,1,1,1,1,1,1,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-20,0,0.5714285714285714,0,0,1,1,1,1,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-21,0,0.7142857142857143,0,0,1,1,1,1,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-22,0,0.5714285714285714,0,0,1,1,1,1,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-23,0,0.7142857142857143,0,0,1,1,1,1,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-24,0,1,0,0,1,1,1,1,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-25,2,1.2857142857142856,2,2,3,3,3,3,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-26,3,1.5714285714285714,3,3,6,6,6,6,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-27,2,1.8571428571428572,2,2,8,8,8,8,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-28,5,2.2857142857142856,5,5,13,13,13,13,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-29,1,2,1,1,14,14,14,14,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-30,2,2.2857142857142856,2,2,16,16,16,16,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-03-31,4,3.7142857142857144,4,4,20,20,20,20,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-01,2,4.285714285714286,2,2,22,22,22,22,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-02,4,4.857142857142857,4,4,26,26,26,26,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-03,3,5.571428571428571,3,3,29,29,29,29,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-04,6,6,6,6,35,35,35,35,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-05,8,4.571428571428571,8,8,43,43,43,43,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-06,8,4.714285714285714,8,8,51,51,51,51,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-07,9,7.285714285714286,9,9,60,60,60,60,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-08,7,7.428571428571429,7,7,67,67,67,67,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-09,9,7.571428571428571,9,9,76,76,76,76,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-10,6,7.7142857142857135,6,6,82,82,82,82,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-11,11,7.7142857142857135,11,11,93,93,93,93,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-12,3,5.142857142857142,3,3,96,96,96,96,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-13,2,5.285714285714286,2,2,98,98,98,98,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-14,13,8.142857142857142,13,13,111,111,111,111,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-15,11,8.428571428571429,11,11,122,122,122,122,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-16,7,8.714285714285714,7,7,129,129,129,129,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-17,11,8.857142857142858,11,11,140,140,140,140,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-18,12,9,12,12,152,152,152,152,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-19,7,5.857142857142858,7,7,159,159,159,159,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-20,10,6,10,10,169,169,169,169,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-21,14,10.285714285714285,14,14,183,183,183,183,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-22,10,10.571428571428571,10,10,193,193,193,193,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-23,8,11,8,8,201,201,201,201,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-24,8,11.285714285714286,8,8,209,209,209,209,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-25,12,11.714285714285714,12,12,221,221,221,221,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-26,6,7,6,6,227,227,227,227,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-27,2,7.428571428571429,2,2,229,229,229,229,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-28,10,12.571428571428571,10,10,239,239,239,239,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-29,11,13,11,11,250,250,250,250,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-04-30,11,13.285714285714286,11,11,261,261,261,261,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-01,20,13.714285714285714,20,20,281,281,281,281,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-02,10,14.142857142857144,10,10,291,291,291,291,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-03,12,8.285714285714285,12,12,303,303,303,303,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-04,7,8.571428571428571,7,7,310,310,310,310,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-05,32,16,32,32,342,342,342,342,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-06,32,16.714285714285715,32,32,374,374,374,374,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-07,22,17.42857142857143,22,22,396,396,396,396,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-08,NA,15.714285714285715,5.857142857142858,35,NA,411.7142857142857,401.85714285714283,431,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-09,NA,16.428571428571427,6.142857142857142,37.857142857142854,NA,429.7142857142857,412.1357142857143,460.42857142857144,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-10,NA,18.142857142857142,6.857142857142857,41.57142857142857,NA,449,424.57142857142856,491.85714285714283,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-11,NA,19.857142857142858,7.142857142857142,45.57857142857146,NA,470.14285714285717,436.85714285714283,527.4285714285714,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-12,NA,21.428571428571427,7.714285714285714,51,NA,493.2857142857143,450.85714285714283,568.2857142857142,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-13,NA,23.142857142857142,7.714285714285714,57.14285714285714,NA,518.0714285714286,465.2785714285714,612.5714285714286,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-14,NA,25.142857142857146,8.428571428571429,65.14285714285714,NA,545.2142857142858,479.85714285714283,662.8642857142858,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-15,NA,27.285714285714285,8.571428571428571,74.00714285714288,NA,574.7142857142857,495.42857142857144,724.4285714285714,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-16,NA,29.57142857142857,9.428571428571429,83,NA,606.2857142857143,510.85714285714283,794,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-17,NA,32.42857142857143,10,94.28571428571429,NA,642.7142857142857,527,869.15,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-18,NA,34.714285714285715,10,110.14285714285715,NA,681,543.8571428571429,964.7285714285714,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-19,NA,36.85714285714286,10.142857142857144,118.15000000000002,NA,720.5714285714286,559.2785714285715,1065.007142857143,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-20,NA,38.5,9.857142857142858,132.85714285714286,NA,761.8571428571429,574.6999999999999,1181.1714285714286,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-21,NA,39.714285714285715,9.714285714285715,146.4785714285716,NA,804,589.2857142857143,1311.0285714285715,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-22,NA,40.214285714285715,8.857142857142858,163.28571428571428,NA,848.2857142857143,602.8571428571429,1457.5785714285716,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-23,NA,40.42857142857143,8.857142857142858,178.30714285714296,NA,893.2142857142858,616.2714285714286,1615.614285714286,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-24,NA,40.14285714285714,8,179.45714285714294,NA,936.2857142857143,627.9928571428571,1785.614285714286,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-25,NA,38.92857142857143,6.992857142857141,198.87857142857152,NA,978.5714285714286,639.1357142857144,1967.7285714285715,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-26,NA,37.57142857142857,6.285714285714286,203.87142857142862,NA,1020.6428571428571,646.8357142857143,2149.7857142857147,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-27,NA,34.85714285714286,5.428571428571429,201.29285714285717,NA,1058.2142857142858,656.1285714285714,2347.3714285714286,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-28,NA,32,4.7071428571428555,216.85714285714286,NA,1093.2857142857142,663.9857142857143,2566.65,2976149,0.0945,0.1483,0.2562,0.5147
Mississippi,2020-05-29,NA,30.857142857142858,3.857142857142857,215.87857142857152,NA,1127,669.1285714285715,2745.2000000000007,2976149,0.0945,0.1483,0.2562,0.5147
Missouri,2020-03-20,2,0.5714285714285714,2,2,3,2,2,2,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-21,0,0.5714285714285714,0,0,3,2,2,2,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-22,0,0.5714285714285714,0,0,3,2,2,2,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-23,1,0.7142857142857143,1,1,4,3,3,3,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-24,3,1,3,3,7,6,6,6,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-25,1,1.1428571428571428,1,1,8,7,7,7,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-26,1,1.4285714285714286,1,1,9,8,8,8,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-27,0,1.7142857142857144,0,0,9,8,8,8,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-28,1,2,1,1,10,9,9,9,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-29,3,1.8571428571428572,3,3,13,12,12,12,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-30,0,2.142857142857143,0,0,13,12,12,12,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-03-31,2,3.571428571428571,2,2,15,14,14,14,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-01,3,4.142857142857143,3,3,18,17,17,17,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-02,4,4.857142857142858,4,4,22,21,21,21,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-03,3,5.785714285714286,3,3,25,24,24,24,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-04,8,6.571428571428571,8,8,33,32,32,32,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-05,11,5.142857142857142,11,11,44,43,43,43,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-06,3,5.7142857142857135,3,3,47,46,46,46,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-07,18,9,18,18,65,64,64,64,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-08,21,9.571428571428571,21,21,86,85,85,85,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-09,7,10.142857142857142,7,7,93,92,92,92,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-10,6,10.285714285714286,6,6,99,98,98,98,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-11,17,10.571428571428571,17,17,116,115,115,115,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-12,2,7,2,2,118,117,117,117,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-13,5,7.285714285714286,5,5,123,122,122,122,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-14,26,11,26,26,149,148,148,148,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-15,4,10.857142857142858,4,4,153,152,152,152,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-16,16,10.857142857142858,16,16,169,168,168,168,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-17,15,11,15,15,184,183,183,183,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-18,13,11,13,13,197,196,196,196,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-19,2,7,2,2,199,198,198,198,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-20,1,7.285714285714286,1,1,200,199,199,199,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-21,24,12,24,24,224,223,223,223,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-22,14,12.285714285714285,14,14,238,237,237,237,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-23,14,12.714285714285714,14,14,252,251,251,251,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-24,20,13.214285714285715,20,20,272,271,271,271,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-25,9,13.428571428571429,9,9,281,280,280,280,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-26,2,8.285714285714285,2,2,283,282,282,282,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-27,20,8.428571428571429,20,20,303,302,302,302,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-28,27,14.571428571428571,27,27,330,329,329,329,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-29,8,15.142857142857142,8,8,338,337,337,337,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-04-30,12,15.142857142857142,12,12,350,349,349,349,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-01,10,15.714285714285714,10,10,360,359,359,359,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-02,16,15.714285714285715,16,16,376,375,375,375,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-03,5,9.142857142857142,5,5,381,380,380,380,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-04,5,9.428571428571429,5,5,386,385,385,385,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-05,23,17,23,23,409,408,408,408,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-06,19,17.285714285714285,19,19,428,427,427,427,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-07,21,17.57142857142857,21,21,449,448,448,448,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-08,NA,15.428571428571429,5.714285714285714,34.42857142857143,NA,463.42857142857144,453.7142857142857,482.42857142857144,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-09,NA,16.07142857142857,6,35.86428571428574,NA,480.57142857142856,464.1357142857143,510.14285714285717,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-10,NA,17,6.285714285714286,37.42857142857143,NA,498.85714285714283,475.42857142857144,536.8642857142858,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-11,NA,17.857142857142858,6.714285714285714,41,NA,518.2857142857143,487.84999999999997,567.2928571428572,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-12,NA,18.57142857142857,6.714285714285714,43.42857142857143,NA,538.2857142857143,500,601.4285714285714,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-13,NA,19.857142857142858,7.142857142857142,47,NA,560,513.1357142857142,635.7142857142857,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-14,NA,21,7.142857142857142,49.864285714285735,NA,582.5714285714286,525.7142857142857,672.8571428571429,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-15,NA,21.57142857142857,7.142857142857143,54.14285714285714,NA,605.2857142857143,539.1428571428571,716.15,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-16,NA,23.142857142857146,7.571428571428571,60.42857142857143,NA,631.2142857142857,552.1428571428571,765.0142857142857,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-17,NA,24.571428571428573,8,66.14285714285714,NA,658.5714285714286,565.9928571428571,818.7214285714285,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-18,NA,26.142857142857142,8.142857142857142,71.57857142857146,NA,686.4285714285714,579.2785714285715,877.5714285714286,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-19,NA,27.71428571428571,8.142857142857142,80.00714285714288,NA,717.6428571428571,593.7071428571428,942.1857142857144,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-20,NA,28.142857142857146,8,87.28571428571428,NA,747,606.7142857142857,1016.1642857142858,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-21,NA,29,8,92.14285714285714,NA,779.0714285714286,618.5714285714286,1094.5785714285714,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-22,NA,29.571428571428573,7.714285714285714,100.1571428571429,NA,810.8571428571429,630.1357142857142,1179.4285714285713,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-23,NA,30.07142857142857,7.42142857142857,107.28571428571428,NA,843.4285714285714,641.5714285714286,1275.1642857142856,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-24,NA,29,6.714285714285714,110.14285714285714,NA,876.2142857142858,652.85,1368.6285714285718,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-25,NA,29,6.285714285714286,119.72857142857148,NA,906.2857142857143,662.7071428571428,1475.2928571428572,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-26,NA,28.428571428571427,5.707142857142855,118,NA,936.9285714285714,672.2785714285715,1579.4714285714285,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-27,NA,27.285714285714285,4.857142857142857,120.73571428571435,NA,966.4285714285714,680.5642857142857,1693.364285714286,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-28,NA,25.714285714285715,4.42142857142857,128.30714285714294,NA,996.8571428571429,687.1357142857144,1827,6626371,0.0905,0.181,0.2778,0.5145
Missouri,2020-05-29,NA,24,3.7142857142857144,125.00714285714288,NA,1023.7142857142857,694.1357142857142,1941.3928571428576,6626371,0.0905,0.181,0.2778,0.5145
Montana,2020-03-27,1,0.5714285714285714,1,1,1,1,1,1,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-03-29,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-03-30,4,0.2857142857142857,4,4,5,5,5,5,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-03-31,0,0.2857142857142857,0,0,5,5,5,5,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-01,1,0.2857142857142857,1,1,6,6,6,6,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-02,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-04,1,0.2857142857142857,1,1,6,7,7,7,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-05,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-06,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-07,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-08,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-09,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-10,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-11,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-12,0,0,0,0,6,7,7,7,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-13,1,0,1,1,7,8,8,8,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-14,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-15,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-16,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-17,1,0.2857142857142857,1,1,8,9,9,9,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-18,2,0.2857142857142857,2,2,10,11,11,11,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-19,0,0,0,0,10,11,11,11,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-20,0,0,0,0,10,11,11,11,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-21,2,0.2857142857142857,2,2,12,13,13,13,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-22,2,0.14285714285714285,2,2,14,15,15,15,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-23,0,0,0,0,14,15,15,15,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-24,0,0,0,0,14,15,15,15,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-25,0,0,0,0,14,15,15,15,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-26,0,0,0,0,14,15,15,15,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-27,0,0,0,0,14,15,15,15,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-28,1,0,1,1,15,16,16,16,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-29,1,0,1,1,16,17,17,17,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-04-30,0,0.2857142857142857,0,0,16,17,17,17,1068778,0.435,0.4372,0.4437,0.4778
Montana,2020-05-01,0,0.2857142857142857,0,0,16,17,17,17,1068778,0.435,0.4372,0.4437,0.4778
