msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Houma-Thibodaux, LA",2020-04-12,0,1.4285714285714284,0,0,27,28,28,28,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-13,0,1.4285714285714286,0,0,27,28,28,28,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-14,3,2.4285714285714284,3,3,30,31,31,31,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-15,3,2.4285714285714284,3,3,33,34,34,34,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-16,1,2.4285714285714284,1,1,34,35,35,35,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-17,5,2.4285714285714284,5,5,39,40,40,40,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-18,4,2.7142857142857144,4,4,43,44,44,44,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-19,3,1.5714285714285714,3,3,46,47,47,47,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-20,2,1.7142857142857142,2,2,48,49,49,49,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-21,7,2.7142857142857144,7,7,55,56,56,56,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-22,1,2.8571428571428568,1,1,56,57,57,57,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-23,1,2.8571428571428568,1,1,57,58,58,58,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-24,3,2.7142857142857144,3,3,60,61,61,61,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-25,5,2.4285714285714284,5,5,65,66,66,66,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-26,0,1.4285714285714286,0,0,65,66,66,66,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-27,0,1.2857142857142856,0,0,65,66,66,66,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-28,5,2.2857142857142856,5,5,70,71,71,71,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-29,5,2.2857142857142856,5,5,75,76,76,76,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-04-30,2,2.2857142857142856,2,2,77,78,78,78,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-01,6,2.142857142857143,6,6,83,84,84,84,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-02,2,2.142857142857143,2,2,85,86,86,86,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-03,0,1.2857142857142856,0,0,85,86,86,86,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-04,0,1.2857142857142856,0,0,85,86,86,86,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-05,0,2.2857142857142856,0,0,85,86,86,86,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-06,1,2.4285714285714284,1,1,86,87,87,87,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-07,4,2.4285714285714284,4,4,90,91,91,91,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-08,3,2.7142857142857144,3,3,93,94,94,94,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-09,NA,2.4285714285714284,0.2857142857142857,8.428571428571429,NA,96.42857142857143,94.28571428571429,102.42857142857143,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-10,NA,2.4285714285714284,0,8.571428571428571,NA,99.28571428571429,95.28571428571429,108.28571428571429,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-11,NA,2.4285714285714284,0,8.571428571428571,NA,102.28571428571429,96.71428571428571,113.57857142857145,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-12,NA,2.7142857142857144,0.2857142857142857,9.857142857142858,NA,105.57142857142857,98.28571428571429,119.86428571428574,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-13,NA,2.8571428571428568,0.2857142857142857,10.285714285714286,NA,108.71428571428571,100,127,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-14,NA,2.857142857142857,0.2857142857142857,11.000000000000002,NA,112.28571428571429,101.42857142857143,134.28571428571428,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-15,NA,3.142857142857143,0.2857142857142857,11.714285714285715,NA,116.28571428571428,103.14285714285714,142.28571428571428,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-16,NA,3.428571428571429,0.2857142857142857,13,NA,120.28571428571429,105,151.28571428571428,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-17,NA,3.428571428571429,0.2857142857142857,13.714285714285715,NA,124.57142857142857,106.85714285714286,160.14285714285714,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-18,NA,3.5714285714285716,0.2857142857142857,15.428571428571429,NA,129.14285714285714,108.71428571428571,171.7214285714286,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-19,NA,3.857142857142857,0.2857142857142857,16.285714285714285,NA,133.57142857142858,110.57142857142857,183.4428571428572,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-20,NA,3.571428571428571,0.2857142857142857,15,NA,137.92857142857144,112.14285714285714,194.85714285714286,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-21,NA,3.428571428571429,0.2857142857142857,15.857142857142858,NA,142.28571428571428,113.57142857142857,206.7214285714286,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-22,NA,3.571428571428571,0.2857142857142857,16.142857142857142,NA,146.42857142857142,115.14285714285714,218.15,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-23,NA,3.142857142857143,0.2857142857142857,15.857142857142858,NA,150.28571428571428,116.57142857142857,232.43571428571428,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-24,NA,2.857142857142857,0,14.428571428571429,NA,153.71428571428572,117.85714285714286,244,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-25,NA,2.4285714285714284,0,13.142857142857144,NA,157.28571428571428,118.85,254.42857142857142,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-26,NA,2.142857142857143,0,12.142857142857142,NA,160,119.57142857142857,264,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-27,NA,1.7142857142857144,0,10.571428571428571,NA,162.28571428571428,120.28571428571429,270.8642857142857,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-28,NA,1.4285714285714286,0,8.857142857142858,NA,164.14285714285714,120.71428571428571,278.607142857143,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-29,NA,1.2857142857142856,0,7.8642857142857405,NA,165.71428571428572,121.14285714285714,285.57142857142856,208075,0.2567,0.4597,0.6575,0.8918
"Houma-Thibodaux, LA",2020-05-30,NA,1,0,7.142857142857143,NA,167,121.42857142857143,291.4357142857143,208075,0.2567,0.4597,0.6575,0.8918
"Houston-The Woodlands-Sugar Land, TX",2020-03-27,1,1.7142857142857144,1,1,3,1,1,1,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-03-28,0,1.7142857142857144,0,0,3,1,1,1,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-03-29,1,1.7142857142857144,1,1,4,2,2,2,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-03-30,3,1.7142857142857144,3,3,7,5,5,5,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-03-31,2,2.2857142857142856,2,2,9,7,7,7,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-01,2,2.571428571428571,2,2,11,9,9,9,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-02,1,2.7142857142857144,1,1,12,10,10,10,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-03,7,2.857142857142857,7,7,19,17,17,17,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-04,4,3.142857142857143,4,4,23,21,21,21,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-05,7,2.571428571428571,7,7,30,28,28,28,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-06,3,2.7142857142857144,3,3,33,31,31,31,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-07,2,4,2,2,35,33,33,33,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-08,12,4.142857142857143,12,12,47,45,45,45,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-09,4,4.428571428571429,4,4,51,49,49,49,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-10,12,4.714285714285714,12,12,63,61,61,61,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-11,4,5,4,4,67,65,65,65,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-12,3,3.571428571428571,3,3,70,68,68,68,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-13,3,3.5714285714285716,3,3,73,71,71,71,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-14,8,5.571428571428571,8,8,81,79,79,79,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-15,12,5.714285714285714,12,12,93,91,91,91,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-16,7,6,7,7,100,98,98,98,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-17,7,6.142857142857142,7,7,107,105,105,105,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-18,5,6.285714285714286,5,5,112,110,110,110,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-19,5,4,5,5,117,115,115,115,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-20,5,4.142857142857142,5,5,122,120,120,120,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-21,4,6.714285714285714,4,4,126,124,124,124,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-22,2,6.857142857142858,2,2,128,126,126,126,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-23,6,7.142857142857142,6,6,134,132,132,132,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-24,3,7.142857142857142,3,3,137,135,135,135,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-25,1,7.142857142857142,1,1,138,136,136,136,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-26,1,4.285714285714286,1,1,139,137,137,137,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-27,1,4.285714285714286,1,1,140,138,138,138,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-28,21,7.428571428571429,21,21,161,159,159,159,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-29,14,7.571428571428571,14,14,175,173,173,173,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-04-30,5,7.428571428571429,5,5,180,178,178,178,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-01,14,7.428571428571429,14,14,194,192,192,192,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-02,8,7.428571428571429,8,8,202,200,200,200,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-03,6,4.285714285714286,6,6,208,206,206,206,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-04,10,4.428571428571429,10,10,218,216,216,216,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-05,5,7.714285714285714,5,5,223,221,221,221,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-06,8,7.857142857142858,8,8,231,229,229,229,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-07,6,7.857142857142858,6,6,237,235,235,235,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-08,9,8.142857142857142,9,9,246,244,244,244,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-09,NA,7.142857142857142,1.4285714285714286,22.428571428571427,NA,251.14285714285714,245.42857142857142,266.42857142857144,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-10,NA,7.142857142857142,1.4285714285714286,22.857142857142858,NA,259.57142857142856,249.14285714285714,281.57142857142856,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-11,NA,7.428571428571429,1.4285714285714284,23.42857142857143,NA,268.2857142857143,253.85714285714286,296.7142857142857,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-12,NA,7.714285714285714,1.4285714285714286,24.142857142857142,NA,277.42857142857144,258.85714285714283,313.14285714285717,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-13,NA,7.857142857142858,1.5714285714285714,25.857142857142858,NA,286.85714285714283,264.14285714285717,331,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-14,NA,8.142857142857142,1.5714285714285714,26,NA,296.2857142857143,269.7142857142857,348.2857142857143,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-15,NA,8.357142857142858,1.7142857142857142,27.142857142857142,NA,306.2857142857143,275.2785714285714,366.85714285714283,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-16,NA,8.571428571428571,1.7142857142857144,29.142857142857142,NA,316.42857142857144,280.57142857142856,385.00714285714287,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-17,NA,8.857142857142858,1.7142857142857144,30.29285714285717,NA,326.7142857142857,286.2785714285714,406.2857142857143,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-18,NA,9.285714285714286,1.7142857142857144,32.00714285714288,NA,337.57142857142856,291.7142857142857,431.29285714285714,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-19,NA,9.428571428571429,1.7142857142857144,33.7214285714286,NA,348.7142857142857,296.99285714285713,455.00714285714287,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-20,NA,9.428571428571429,1.7142857142857144,34.57142857142857,NA,361,302.57142857142856,478.7142857142857,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-21,NA,9.714285714285715,1.7142857142857144,37.7214285714286,NA,371.6428571428571,307.84999999999997,507.14285714285717,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-22,NA,9.857142857142858,1.5714285714285714,39.285714285714285,NA,383.7857142857143,312.85714285714283,533.8642857142858,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-23,NA,9.857142857142858,1.4285714285714286,40.85714285714286,NA,395.2857142857143,317.70714285714286,566.4428571428573,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-24,NA,10.285714285714285,1.7142857142857142,41.7214285714286,NA,408.14285714285717,322,598.4785714285716,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-25,NA,10.285714285714285,1.5714285714285714,44.43571428571431,NA,420.92857142857144,326.84999999999997,633.7357142857143,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-26,NA,10,1.4285714285714286,45.42857142857143,NA,433.7142857142857,331.14285714285717,667.457142857143,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-27,NA,9.857142857142858,1.4285714285714286,50.14285714285714,NA,445.57142857142856,335,702.2928571428572,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-28,NA,9.714285714285714,1.4285714285714284,48.7214285714286,NA,457,338.57142857142856,741.4500000000002,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-29,NA,9.571428571428571,1.2857142857142856,49.58571428571434,NA,468.7142857142857,341.85714285714283,782.6142857142858,7066141,0.2817,0.3922,0.4795,0.6322
"Houston-The Woodlands-Sugar Land, TX",2020-05-30,NA,9.428571428571429,1.1428571428571428,53,NA,481,345.70000000000005,829.15,7066141,0.2817,0.3922,0.4795,0.6322
"Huntington-Ashland, WV-KY-OH",2020-04-03,1,0,1,1,1,1,1,1,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-04,0,0,0,0,1,1,1,1,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-05,0,0,0,0,1,1,1,1,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-06,0,0,0,0,1,1,1,1,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-07,1,0,1,1,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-08,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-09,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-10,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-11,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-12,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-13,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-14,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-15,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-16,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-17,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-18,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-19,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-20,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-21,0,0,0,0,2,2,2,2,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-22,1,0,1,1,3,3,3,3,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-23,6,0,6,6,9,9,9,9,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-24,0,0,0,0,9,9,9,9,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-25,0,0,0,0,9,9,9,9,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-26,0,0,0,0,9,9,9,9,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-27,0,0,0,0,9,9,9,9,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-28,0,0,0,0,9,9,9,9,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-29,0,0,0,0,9,9,9,9,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-04-30,1,0,1,1,10,10,10,10,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-01,0,0,0,0,10,10,10,10,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-02,0,0,0,0,10,10,10,10,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-03,0,0,0,0,10,10,10,10,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-04,0,0,0,0,10,10,10,10,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-05,0,0,0,0,10,10,10,10,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-06,0,0,0,0,10,10,10,10,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-07,0,0,0,0,10,10,10,10,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-08,0,0,0,0,10,10,10,10,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-09,NA,0,0,1.4285714285714286,NA,10,10,11.428571428571429,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-10,NA,0,0,1.4285714285714286,NA,10.571428571428571,10,12.285714285714285,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-11,NA,0,0,1.4285714285714286,NA,10.714285714285714,10,13.142857142857142,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-12,NA,0,0,1.4285714285714286,NA,11,10,14.142857142857142,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-13,NA,0,0,1.5714285714285714,NA,11.428571428571429,10,14.857142857142858,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-14,NA,0,0,1.7142857142857144,NA,12,10,15.857142857142858,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-15,NA,0,0,1.7142857142857144,NA,12.285714285714286,10.285714285714286,16.857142857142858,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-16,NA,0,0,2.142857142857143,NA,12.714285714285714,10.285714285714286,17.714285714285715,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-17,NA,0.2857142857142857,0,2.142857142857143,NA,13.142857142857142,10.571428571428571,19,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-18,NA,0.2857142857142857,0,2.142857142857143,NA,13.714285714285714,10.714285714285714,20.285714285714285,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-19,NA,0.2857142857142857,0,2.4285714285714284,NA,14.142857142857142,10.714285714285714,21.714285714285715,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-20,NA,0.2857142857142857,0,2.4285714285714284,NA,14.714285714285714,11,23.142857142857142,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-21,NA,0.2857142857142857,0,2.7142857142857144,NA,15.285714285714286,11.285714285714286,25,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-22,NA,0.5714285714285714,0,2.857142857142857,NA,16,11.428571428571429,26.857142857142858,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-23,NA,0.7142857142857143,0,3.142857142857143,NA,16.714285714285715,11.714285714285714,29,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-24,NA,0.7142857142857143,0,3.5714285714285716,NA,17.571428571428573,12,31.29285714285717,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-25,NA,0.7142857142857143,0,3.857142857142857,NA,18.285714285714285,12.142857142857142,34.00714285714288,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-26,NA,0.7142857142857143,0,4.142857142857143,NA,19.142857142857142,12.428571428571429,36.714285714285715,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-27,NA,0.7142857142857143,0,4.428571428571429,NA,20.142857142857142,12.714285714285714,40.42857142857143,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-28,NA,0.7142857142857143,0,5,NA,21.142857142857142,13,44.292857142857166,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-29,NA,0.7142857142857143,0,5.285714285714286,NA,22.142857142857142,13.285714285714286,48.142857142857146,355873,0.8853,0.8858,0.8863,0.894
"Huntington-Ashland, WV-KY-OH",2020-05-30,NA,0.7142857142857143,0,5.714285714285714,NA,23.285714285714285,13.571428571428571,52.7214285714286,355873,0.8853,0.8858,0.8863,0.894
"Huntsville, AL",2020-03-27,1,0,1,1,1,1,1,1,471824,0.3773,0.4158,0.4528,0.5175
