state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Montana,2020-05-24,NA,0,0,1.4285714285714286,NA,18.714285714285715,17,22.571428571428573,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-05-25,NA,0,0,1.4285714285714286,NA,19.142857142857142,17,23.285714285714285,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-05-26,NA,0,0,1.4285714285714286,NA,19.428571428571427,17.285714285714285,24.007142857142885,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-05-27,NA,0,0,1.4285714285714286,NA,19.714285714285715,17.285714285714285,24.857142857142858,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-05-28,NA,0,0,1.4285714285714286,NA,20,17.571428571428573,25.857142857142858,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-05-29,NA,0,0,1.4285714285714286,NA,20.285714285714285,17.571428571428573,26.571428571428573,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-05-30,NA,0,0,1.4285714285714286,NA,20.571428571428573,17.714285714285715,27.428571428571427,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-05-31,NA,0,0,1.4285714285714286,NA,20.857142857142858,17.714285714285715,28.285714285714285,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-06-01,NA,0,0,1.4285714285714286,NA,21.142857142857142,17.714285714285715,29.285714285714285,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-06-02,NA,0,0,1.4285714285714286,NA,21.428571428571427,18,30.285714285714285,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-06-03,NA,0,0,1.7142857142857144,NA,21.714285714285715,18,31.428571428571427,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-06-04,NA,0,0,1.7142857142857144,NA,22,18,32.42857142857143,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-06-05,NA,0,0,1.7142857142857144,NA,22.285714285714285,18,33.42857142857143,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-06-06,NA,0,0,1.7142857142857144,NA,22.571428571428573,18,34.57142857142857,1068778,0.978,0.9792,0.9815,0.9832
Montana,2020-06-07,NA,0,0,1.7142857142857144,NA,22.857142857142858,18.285714285714285,36.142857142857146,1068778,0.978,0.9792,0.9815,0.9832
Nebraska,2020-03-28,2,0.2857142857142857,2,2,2,2,2,2,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-03-30,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-03-31,1,0.5714285714285714,1,1,3,3,3,3,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-03,1,0.7142857142857143,1,1,6,6,6,6,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-04,0,1,0,0,6,6,6,6,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-05,2,0.7142857142857143,2,2,8,8,8,8,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-06,1,0.8571428571428571,1,1,9,9,9,9,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-07,1,1.2857142857142856,1,1,10,10,10,10,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-08,2,1.4285714285714286,2,2,12,12,12,12,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-09,2,1.5714285714285714,2,2,14,14,14,14,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-10,1,1.7142857142857144,1,1,15,15,15,15,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-11,2,1.7142857142857144,2,2,17,17,17,17,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-12,0,1.2857142857142856,0,0,17,17,17,17,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-13,0,1.2857142857142856,0,0,17,17,17,17,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-14,3,2,3,3,20,20,20,20,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-15,0,2.142857142857143,0,0,20,20,20,20,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-16,1,2.142857142857143,1,1,21,21,21,21,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-17,3,2.2857142857142856,3,3,24,24,24,24,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-18,0,2.2857142857142856,0,0,24,24,24,24,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-19,4,1.5714285714285714,4,4,28,28,28,28,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-20,5,1.5714285714285714,5,5,33,33,33,33,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-21,0,2.571428571428571,0,0,33,33,33,33,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-22,5,2.7142857142857144,5,5,38,38,38,38,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-23,9,2.8571428571428568,9,9,47,47,47,47,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-24,3,3,3,3,50,50,50,50,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-25,0,3,0,0,50,50,50,50,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-26,6,1.8571428571428572,6,6,56,56,56,56,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-27,0,2,0,0,56,56,56,56,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-28,0,3.2857142857142856,0,0,56,56,56,56,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-29,0,3.428571428571429,0,0,56,56,56,56,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-04-30,14,3.428571428571429,14,14,70,70,70,70,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-01,3,3.428571428571429,3,3,73,73,73,73,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-02,0,3.5714285714285716,0,0,73,73,73,73,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-03,5,2.142857142857143,5,5,78,78,78,78,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-04,0,2.142857142857143,0,0,78,78,78,78,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-05,0,3.7142857142857144,0,0,78,78,78,78,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-06,0,3.8571428571428568,0,0,78,78,78,78,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-07,13,3.857142857142857,13,13,91,91,91,91,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-09,0,4,0,0,90,91,91,91,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-10,0,2.2857142857142856,0,0,90,91,91,91,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-11,8,2.4285714285714284,8,8,98,99,99,99,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-12,2,4.285714285714286,2,2,100,101,101,101,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-13,3,4.285714285714286,3,3,103,104,104,104,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-14,0,4.571428571428571,0,0,103,104,104,104,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-15,10,4.571428571428571,10,10,113,114,114,114,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-16,10,4.714285714285714,10,10,123,124,124,124,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-17,NA,4.142857142857143,1,10,NA,128.14285714285714,125,134,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-18,NA,4.285714285714286,1,10.285714285714286,NA,132.85714285714286,127.71428571428571,141.43571428571428,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-19,NA,4.285714285714286,1,10.571428571428571,NA,137.57142857142858,130.57142857142858,149,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-20,NA,4.428571428571429,1,11.142857142857142,NA,142.57142857142858,133.57142857142858,156.71428571428572,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-21,NA,4.571428571428571,1.2857142857142856,11.428571428571429,NA,147.57142857142858,136.71428571428572,164.71428571428572,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-22,NA,4.571428571428571,1.1428571428571428,11.285714285714286,NA,152.42857142857142,139.71428571428572,172.71428571428572,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-23,NA,4.571428571428571,1.2857142857142856,11.714285714285715,NA,157.57142857142858,142.85714285714286,180.85714285714286,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-24,NA,4.571428571428571,1.2857142857142856,11.714285714285714,NA,162.57142857142858,145.85714285714286,189.7214285714286,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-25,NA,4.571428571428571,1,11.857142857142858,NA,167.57142857142858,148.85714285714286,198.15,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-26,NA,4.428571428571429,1,11.578571428571456,NA,172.14285714285714,151.57142857142858,207.14285714285714,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-27,NA,4.285714285714286,1,11.714285714285715,NA,176.78571428571428,154.28571428571428,215.28571428571428,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-28,NA,4.142857142857143,0.8571428571428571,11.428571428571429,NA,181.28571428571428,156.85714285714286,224.4357142857143,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-29,NA,3.857142857142857,0.7142857142857143,11,NA,185.42857142857142,159.13571428571427,233,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-30,NA,3.7142857142857144,0.7142857142857143,11.000000000000002,NA,189.5,161.14285714285714,241.14285714285714,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-05-31,NA,3.5714285714285716,0.7142857142857143,10.857142857142858,NA,193.42857142857142,163.14285714285714,250,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-06-01,NA,3.428571428571429,0.5714285714285714,10.714285714285715,NA,197.28571428571428,164.71428571428572,257.7142857142857,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-06-02,NA,3,0.2857142857142857,10.142857142857142,NA,200.5,166.14285714285714,265.29285714285714,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-06-03,NA,2.7142857142857144,0.2857142857142857,9.571428571428573,NA,203.57142857142858,167.85000000000002,273.42857142857144,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-06-04,NA,2.4285714285714284,0.2857142857142857,9.150000000000025,NA,206.57142857142858,169,280.14285714285717,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-06-05,NA,2.2857142857142856,0,8.428571428571429,NA,209.28571428571428,170,287,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-06-06,NA,2.142857142857143,0,8.435714285714313,NA,211.57142857142858,170.85714285714286,294.2857142857143,1934408,0.8272,0.8938,0.9302,0.9693
Nebraska,2020-06-07,NA,2,0,7.857142857142858,NA,213.85714285714286,171.85714285714286,300.15714285714296,1934408,0.8272,0.8938,0.9302,0.9693
Nevada,2020-03-16,1,0,1,1,1,1,1,1,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-17,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-20,1,0.7142857142857143,1,1,2,2,2,2,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-23,2,0.7142857142857143,2,2,4,4,4,4,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-24,0,1.2857142857142856,0,0,4,4,4,4,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-25,2,1.4285714285714286,2,2,6,6,6,6,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-26,4,1.7142857142857144,4,4,10,10,10,10,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-27,0,2,0,0,10,10,10,10,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-28,0,2.4285714285714284,0,0,10,10,10,10,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-29,5,2,5,5,15,15,15,15,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-30,0,2.4285714285714284,0,0,15,15,15,15,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-03-31,11,3.7142857142857144,11,11,26,26,26,26,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-01,5,4.285714285714286,5,5,31,31,31,31,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-02,7,4.857142857142858,7,7,38,38,38,38,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-03,5,5.285714285714286,5,5,43,43,43,43,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-04,3,5.857142857142858,3,3,46,46,46,46,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-05,0,4.285714285714286,0,0,46,46,46,46,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-06,0,4.428571428571429,0,0,46,46,46,46,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-07,26,7,26,26,72,72,72,72,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-08,0,7.285714285714286,0,0,72,72,72,72,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-09,9,7.428571428571429,9,9,81,81,81,81,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-10,9,7.428571428571429,9,9,90,90,90,90,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-11,12,7.428571428571429,12,12,102,102,102,102,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-12,10,4.714285714285714,10,10,112,112,112,112,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-13,2,4.714285714285714,2,2,114,114,114,114,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-14,12,7.7142857142857135,12,12,126,126,126,126,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-15,5,7.7142857142857135,5,5,131,131,131,131,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-16,6,7.714285714285714,6,6,137,137,137,137,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-17,5,7.857142857142857,5,5,142,142,142,142,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-18,9,8,9,9,151,151,151,151,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-19,7,4.714285714285714,7,7,158,158,158,158,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-20,1,5,1,1,159,159,159,159,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-21,4,8.285714285714285,4,4,163,163,163,163,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-22,9,8.571428571428571,9,9,172,172,172,172,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-23,23,8.714285714285714,23,23,195,195,195,195,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-24,2,8.714285714285715,2,2,197,197,197,197,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-25,8,8.857142857142858,8,8,205,205,205,205,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-26,1,5.142857142857142,1,1,206,206,206,206,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-27,0,5.142857142857142,0,0,206,206,206,206,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-28,13,9,13,13,219,219,219,219,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-29,11,9.142857142857142,11,11,230,230,230,230,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-04-30,13,8.857142857142858,13,13,243,243,243,243,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-01,3,8.714285714285714,3,3,246,246,246,246,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-02,9,8.714285714285715,9,9,255,255,255,255,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-03,3,4.714285714285714,3,3,258,258,258,258,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-04,7,4.571428571428571,7,7,265,265,265,265,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-05,5,8.142857142857142,5,5,270,270,270,270,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-06,19,8,19,19,289,289,289,289,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-07,8,7.857142857142858,8,8,297,297,297,297,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-09,19,7.571428571428571,19,19,313,316,316,316,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-11,2,3.857142857142857,2,2,312,318,318,318,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-12,9,7.142857142857142,9,9,321,327,327,327,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-13,10,7.142857142857142,10,10,331,337,337,337,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-14,2,7,2,2,333,339,339,339,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-15,10,7.142857142857142,10,10,343,349,349,349,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-16,4,6.857142857142857,4,4,347,353,353,353,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-17,NA,5.714285714285714,1.7142857142857144,13.571428571428573,NA,358.7142857142857,354.7142857142857,366.57142857142856,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-18,NA,5.714285714285714,1.7142857142857144,13.571428571428573,NA,365,358.14285714285717,376.85714285714283,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-19,NA,5.571428571428571,1.7142857142857144,13.428571428571429,NA,371.14285714285717,362,386.4357142857143,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-20,NA,5.428571428571429,1.5714285714285714,13.142857142857142,NA,377,365.7142857142857,395.57142857142856,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-21,NA,5.142857142857142,1.4285714285714286,13,NA,382.42857142857144,369.14285714285717,404.85714285714283,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-22,NA,5,1.4285714285714286,12.721428571428598,NA,388,372.57142857142856,414.14285714285717,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-23,NA,4.857142857142857,1.2857142857142856,12.428571428571429,NA,393.42857142857144,375.85714285714283,423.2857142857143,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-24,NA,4.714285714285714,1.1428571428571428,12.142857142857144,NA,398.57142857142856,378.85714285714283,432.00714285714287,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-25,NA,4.428571428571429,1,12,NA,403.42857142857144,381.57142857142856,440.14285714285717,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-26,NA,4.142857142857143,0.8571428571428571,11.285714285714286,NA,407.85714285714283,384.2857142857143,448.14285714285717,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-27,NA,3.857142857142857,0.7142857142857143,11.000000000000002,NA,412.14285714285717,386.2857142857143,457.14285714285717,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-28,NA,3.5714285714285716,0.7142857142857143,10.428571428571429,NA,416.14285714285717,388.57142857142856,463.85714285714283,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-29,NA,3.2857142857142856,0.5714285714285714,10,NA,420,390.1357142857143,471.42857142857144,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-30,NA,2.857142857142857,0.2857142857142857,9.428571428571429,NA,423.2857142857143,391.7142857142857,478.4500000000001,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-05-31,NA,2.7142857142857144,0.2857142857142857,8.714285714285715,NA,426.14285714285717,393.42857142857144,485.2857142857143,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-06-01,NA,2.4285714285714284,0.2857142857142857,7.8642857142857405,NA,428.85714285714283,394.7142857142857,490.7142857142857,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-06-02,NA,2.142857142857143,0,7.142857142857143,NA,431.2857142857143,395.57142857142856,496.57142857142856,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-06-03,NA,1.8571428571428572,0,6.714285714285714,NA,433.42857142857144,396.42857142857144,501.87142857142857,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-06-04,NA,1.7142857142857144,0,6.285714285714286,NA,435.42857142857144,397.14285714285717,506.7285714285715,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-06-05,NA,1.4285714285714286,0,5.7142857142857135,NA,437,398,511.85714285714283,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-06-06,NA,1.4285714285714284,0,5.285714285714286,NA,438.57142857142856,398.57142857142856,515.8714285714286,3080156,0.9912,0.9968,0.9982,0.9997
Nevada,2020-06-07,NA,1,0,4.857142857142857,NA,439.7142857142857,399.2857142857143,519.8714285714286,3080156,0.9912,0.9968,0.9982,0.9997
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-03-25,0,0,0,0,1,1,1,1,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-03-26,0,0,0,0,1,1,1,1,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-03-31,0,0.5714285714285714,0,0,3,3,3,3,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-01,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-02,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-03,2,0.7142857142857143,2,2,5,5,5,5,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-04,2,1,2,2,7,7,7,7,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-05,2,0.7142857142857143,2,2,9,9,9,9,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-06,0,0.8571428571428571,0,0,9,9,9,9,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-07,0,1.4285714285714286,0,0,9,9,9,9,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-08,4,1.5714285714285714,4,4,13,13,13,13,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-09,8,1.7142857142857144,8,8,21,21,21,21,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-10,0,1.8571428571428572,0,0,21,21,21,21,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-11,1,2,1,1,22,22,22,22,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-12,1,1.4285714285714286,1,1,23,23,23,23,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-13,0,1.4285714285714286,0,0,23,23,23,23,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-14,2,2.4285714285714284,2,2,25,25,25,25,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-15,7,2.571428571428571,7,7,32,32,32,32,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-16,0,2.7142857142857144,0,0,32,32,32,32,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-17,5,2.8571428571428568,5,5,37,37,37,37,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-18,1,3,1,1,38,38,38,38,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-19,0,2,0,0,38,38,38,38,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-20,4,2,4,4,42,42,42,42,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-21,0,3.428571428571429,0,0,42,42,42,42,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-22,6,3.571428571428571,6,6,48,48,48,48,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-23,3,3.7142857142857144,3,3,51,51,51,51,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-24,2,3.857142857142857,2,2,53,53,53,53,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-25,0,4,0,0,53,53,53,53,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-26,7,2.4285714285714284,7,7,60,60,60,60,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-27,0,2.4285714285714284,0,0,60,60,60,60,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-28,0,4.428571428571429,0,0,60,60,60,60,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-29,0,4.571428571428571,0,0,60,60,60,60,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-04-30,12,4.571428571428571,12,12,72,72,72,72,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-05-01,9,4.714285714285714,9,9,81,81,81,81,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-05-02,3,4.857142857142857,3,3,84,84,84,84,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-05-03,2,2.7142857142857144,2,2,86,86,86,86,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-05-04,0,2.8571428571428568,0,0,86,86,86,86,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-05-05,6,5,6,6,92,92,92,92,1359711,0.8293,0.8655,0.9042,0.9532
New Hampshire,2020-05-06,0,5,0,0,92,92,92,92,1359711,0.8293,0.8655,0.9042,0.9532
