msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Omaha-Council Bluffs, NE-IA",2020-05-27,NA,4.571428571428571,0.2857142857142857,26.864285714285742,NA,63.714285714285715,31,175.43571428571428,949442,0.1195,0.129,0.1432,0.22
"Omaha-Council Bluffs, NE-IA",2020-05-28,NA,5,0.2857142857142857,33.142857142857146,NA,70,32.142857142857146,201.58571428571432,949442,0.1195,0.129,0.1432,0.22
"Omaha-Council Bluffs, NE-IA",2020-05-29,NA,5.285714285714286,0.2857142857142857,36.14285714285714,NA,76.42857142857143,33.57142857142857,235.90000000000018,949442,0.1195,0.129,0.1432,0.22
"Orlando-Kissimmee-Sanford, FL",2020-03-17,1,0.2857142857142857,1,1,1,1,1,1,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-19,1,0.2857142857142857,1,1,2,2,2,2,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-20,0,0.2857142857142857,0,0,2,2,2,2,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-21,0,0.2857142857142857,0,0,2,2,2,2,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-22,0,0.2857142857142857,0,0,2,2,2,2,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-23,0,0.2857142857142857,0,0,2,2,2,2,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-24,0,0.5714285714285714,0,0,2,2,2,2,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-25,0,0.5714285714285714,0,0,2,2,2,2,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-26,2,0.7142857142857143,2,2,4,4,4,4,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-27,0,0.7142857142857143,0,0,4,4,4,4,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-28,0,0.7142857142857143,0,0,4,4,4,4,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-29,0,0.5714285714285714,0,0,4,4,4,4,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-30,0,0.5714285714285714,0,0,4,4,4,4,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-03-31,1,0.8571428571428571,1,1,5,5,5,5,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-01,0,1,0,0,5,5,5,5,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-02,6,1,6,6,11,11,11,11,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-03,1,1,1,1,12,12,12,12,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-04,3,1.2857142857142856,3,3,15,15,15,15,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-05,0,0.7142857142857143,0,0,15,15,15,15,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-06,0,0.7142857142857143,0,0,15,15,15,15,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-07,1,1.4285714285714286,1,1,16,16,16,16,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-08,1,1.4285714285714286,1,1,17,17,17,17,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-09,1,1.4285714285714286,1,1,18,18,18,18,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-10,4,1.5714285714285714,4,4,22,22,22,22,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-11,2,1.5714285714285714,2,2,24,24,24,24,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-12,0,0.8571428571428571,0,0,24,24,24,24,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-13,0,0.8571428571428571,0,0,24,24,24,24,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-14,0,1.5714285714285714,0,0,24,24,24,24,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-15,6,1.5714285714285714,6,6,30,30,30,30,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-16,4,1.5714285714285714,4,4,34,34,34,34,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-17,3,1.5714285714285714,3,3,37,37,37,37,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-18,1,1.5714285714285714,1,1,38,38,38,38,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-19,1,0.8571428571428571,1,1,39,39,39,39,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-20,5,0.8571428571428571,5,5,44,44,44,44,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-21,2,1.6428571428571428,2,2,46,46,46,46,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-22,1,1.7142857142857142,1,1,47,47,47,47,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-23,5,1.5714285714285714,5,5,52,52,52,52,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-24,3,1.5714285714285714,3,3,55,55,55,55,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-25,0,1.5714285714285714,0,0,55,55,55,55,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-26,0,0.8571428571428571,0,0,55,55,55,55,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-27,0,0.7142857142857143,0,0,55,55,55,55,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-28,2,1.5714285714285714,2,2,57,57,57,57,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-29,2,1.5714285714285714,2,2,59,59,59,59,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-04-30,2,1.5714285714285714,2,2,61,61,61,61,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-01,1,1.5714285714285714,1,1,62,62,62,62,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-02,2,1.5714285714285714,2,2,64,64,64,64,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-03,0,0.7142857142857143,0,0,64,64,64,64,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-04,0,0.7142857142857143,0,0,64,64,64,64,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-05,2,1.5714285714285714,2,2,66,66,66,66,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-06,3,1.5714285714285714,3,3,69,69,69,69,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-07,0,1.5714285714285714,0,0,69,69,69,69,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-08,NA,1.4285714285714286,0,5.142857142857142,NA,70.42857142857143,69,74.14285714285714,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-09,NA,1.4285714285714284,0,5.142857142857142,NA,72,69.57142857142857,77.57142857142857,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-10,NA,1.4285714285714286,0,5.428571428571429,NA,73.71428571428571,70,81,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-11,NA,1.4285714285714286,0,5.714285714285714,NA,75.57142857142857,71,84.71428571428571,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-12,NA,1.4285714285714286,0,6,NA,77.28571428571429,71.71428571428571,88.71428571428571,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-13,NA,1.4285714285714286,0,6.285714285714286,NA,79.14285714285714,72.57142857142857,92.71428571428571,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-14,NA,1.4285714285714286,0,6.428571428571429,NA,81.14285714285714,73.42857142857143,97,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-15,NA,1.4285714285714286,0,6.8642857142857405,NA,83.14285714285714,74.14285714285714,101.85714285714286,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-16,NA,1.5714285714285714,0,7.142857142857143,NA,85.14285714285714,75,106.42857142857143,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-17,NA,1.7142857142857144,0,7.714285714285714,NA,87.14285714285714,75.85714285714286,111.85714285714286,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-18,NA,1.7142857142857144,0,7.714285714285714,NA,89.42857142857143,76.85714285714286,117.00714285714288,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-19,NA,1.7142857142857144,0,8.428571428571429,NA,91.57142857142857,77.42857142857143,123.42857142857143,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-20,NA,1.7142857142857144,0,8.714285714285715,NA,93.71428571428571,78,129.30000000000004,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-21,NA,1.7142857142857144,0,9,NA,95.85714285714286,78.85714285714286,136.86428571428576,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-22,NA,1.7142857142857144,0,9.428571428571429,NA,98,79.42857142857143,144.86428571428576,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-23,NA,1.7142857142857144,0,9.578571428571456,NA,100.14285714285714,80,152.1571428571429,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-24,NA,1.7142857142857144,0,10.142857142857144,NA,102.42857142857143,80.57142857142857,160.7214285714286,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-25,NA,1.5714285714285714,0,10.428571428571429,NA,104.57142857142857,81.14285714285714,169.15,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-26,NA,1.5714285714285714,0,10.571428571428571,NA,106.71428571428571,81.85,177.15,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-27,NA,1.4285714285714286,0,10.428571428571429,NA,108.57142857142857,82.14285714285714,185.57857142857148,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-28,NA,1.4285714285714286,0,10.150000000000025,NA,110.35714285714286,82.71428571428571,195.01428571428576,2608147,0.5047,0.5977,0.663,0.7682
"Orlando-Kissimmee-Sanford, FL",2020-05-29,NA,1.4285714285714286,0,10.714285714285715,NA,112.14285714285714,82.85714285714286,204.02142857142866,2608147,0.5047,0.5977,0.663,0.7682
"Oshkosh-Neenah, WI",2020-04-06,1,0,1,1,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-07,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-08,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-09,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-10,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-11,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-12,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-13,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-14,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-15,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-16,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-17,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-18,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-19,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-20,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-21,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-22,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-23,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-24,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-25,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-26,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-27,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-28,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-29,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-04-30,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-01,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-02,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-03,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-04,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-05,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-06,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-07,0,0,0,0,1,1,1,1,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-08,NA,0,0,0.2857142857142857,NA,1,1,1.2857142857142856,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-09,NA,0,0,0.2857142857142857,NA,1,1,1.7142857142857144,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-10,NA,0,0,0.2857142857142857,NA,1,1,1.7142857142857144,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-11,NA,0,0,0.2857142857142857,NA,1,1,1.7142857142857144,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-12,NA,0,0,0.2857142857142857,NA,1,1,2,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-13,NA,0,0,0.2857142857142857,NA,1,1,2,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-14,NA,0,0,0.2857142857142857,NA,1,1,2.428571428571429,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-15,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-16,NA,0,0,0.5714285714285714,NA,1,1,2.428571428571429,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-17,NA,0,0,0.7142857142857143,NA,1,1,2.7142857142857144,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-18,NA,0,0,0.7142857142857143,NA,1,1,2.7142857142857144,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-19,NA,0,0,0.7142857142857143,NA,1,1,3.142857142857143,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-20,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.142857142857143,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-21,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.428571428571429,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-22,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.7142857142857144,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-23,NA,0,0,0.7142857142857143,NA,1.5714285714285714,1,4,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-24,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.285714285714286,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-25,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.714285714285714,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-26,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-27,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.571428571428571,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-28,NA,0,0,1,NA,2,1,6.142857142857143,171907,0.825,0.8387,0.847,0.8662
"Oshkosh-Neenah, WI",2020-05-29,NA,0,0,1.2857142857142856,NA,2,1,6.857142857142858,171907,0.825,0.8387,0.847,0.8662
"Oxnard-Thousand Oaks-Ventura, CA",2020-03-23,1,0.2857142857142857,1,1,1,1,1,1,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-03-24,0,0.2857142857142857,0,0,1,1,1,1,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-03-28,2,0.2857142857142857,2,2,3,3,3,3,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-03-29,0,0,0,0,3,3,3,3,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-03-30,1,0,1,1,4,4,4,4,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-03-31,0,0.2857142857142857,0,0,4,4,4,4,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-01,1,0.2857142857142857,1,1,5,5,5,5,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-02,0,0.2857142857142857,0,0,5,5,5,5,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-03,1,0.2857142857142857,1,1,6,6,6,6,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-04,0,0.2857142857142857,0,0,6,6,6,6,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-05,0,0,0,0,6,6,6,6,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-06,0,0,0,0,6,6,6,6,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-07,0,0.2857142857142857,0,0,6,6,6,6,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-08,1,0.2857142857142857,1,1,7,7,7,7,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-09,0,0.2857142857142857,0,0,7,7,7,7,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-10,3,0.2857142857142857,3,3,10,10,10,10,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-11,0,0.2857142857142857,0,0,10,10,10,10,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-12,0,0,0,0,10,10,10,10,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-13,0,0,0,0,10,10,10,10,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-14,0,0.2857142857142857,0,0,10,10,10,10,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-15,3,0.2857142857142857,3,3,13,13,13,13,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-16,0,0.2857142857142857,0,0,13,13,13,13,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-17,0,0.2857142857142857,0,0,13,13,13,13,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-18,0,0.2857142857142857,0,0,13,13,13,13,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-19,0,0,0,0,13,13,13,13,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-20,0,0,0,0,13,13,13,13,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-21,0,0.2857142857142857,0,0,13,13,13,13,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-22,0,0.2857142857142857,0,0,13,13,13,13,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-23,3,0.2857142857142857,3,3,16,16,16,16,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-24,0,0.2857142857142857,0,0,16,16,16,16,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-25,0,0.2857142857142857,0,0,16,16,16,16,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-26,0,0,0,0,16,16,16,16,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-27,1,0,1,1,17,17,17,17,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-28,0,0.2857142857142857,0,0,17,17,17,17,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-29,0,0.2857142857142857,0,0,17,17,17,17,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-04-30,1,0.2857142857142857,1,1,18,18,18,18,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-01,0,0.2857142857142857,0,0,18,18,18,18,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-02,1,0.2857142857142857,1,1,19,19,19,19,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-03,0,0,0,0,19,19,19,19,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-04,0,0,0,0,19,19,19,19,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-05,0,0.2857142857142857,0,0,19,19,19,19,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-06,0,0.2857142857142857,0,0,19,19,19,19,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-07,0,0.2857142857142857,0,0,19,19,19,19,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-08,NA,0.2857142857142857,0,1.7142857142857144,NA,19.285714285714285,19,20.714285714285715,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-09,NA,0.2857142857142857,0,2.142857142857143,NA,19.714285714285715,19,21.857142857142858,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-10,NA,0.2857142857142857,0,2.142857142857143,NA,20.285714285714285,19,23.142857142857142,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-11,NA,0.2857142857142857,0,2.142857142857143,NA,20.714285714285715,19,24.285714285714285,846006,0.3765,0.3928,0.4138,0.4857
"Oxnard-Thousand Oaks-Ventura, CA",2020-05-12,NA,0.2857142857142857,0,2.142857142857143,NA,21.285714285714285,19.285714285714285,25.714285714285715,846006,0.3765,0.3928,0.4138,0.4857
