msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Shreveport-Bossier City, LA",2020-06-11,NA,1,0,5.714285714285714,NA,256,240.71428571428572,292.2857142857143,394706,0.9948,0.9982,0.9987,0.9993
"Shreveport-Bossier City, LA",2020-06-12,NA,0.7142857142857143,0,5.571428571428571,NA,257,241.14285714285714,294.7142857142857,394706,0.9948,0.9982,0.9987,0.9993
"Shreveport-Bossier City, LA",2020-06-13,NA,0.7142857142857143,0,5.285714285714286,NA,258,241.42857142857142,297.5821428571427,394706,0.9948,0.9982,0.9987,0.9993
"Shreveport-Bossier City, LA",2020-06-14,NA,0.7142857142857143,0,5.142857142857142,NA,259,241.71428571428572,301.14642857142854,394706,0.9948,0.9982,0.9987,0.9993
"Shreveport-Bossier City, LA",2020-06-15,NA,0.7142857142857143,0,4.857142857142857,NA,259.85714285714283,242.1392857142857,303.1499999999999,394706,0.9948,0.9982,0.9987,0.9993
"Shreveport-Bossier City, LA",2020-06-16,NA,0.7142857142857143,0,4.571428571428571,NA,260.7142857142857,242.28571428571428,306.28928571428565,394706,0.9948,0.9982,0.9987,0.9993
"Shreveport-Bossier City, LA",2020-06-17,NA,0.5714285714285714,0,4.285714285714286,NA,261.42857142857144,242.57142857142858,309.14285714285717,394706,0.9948,0.9982,0.9987,0.9993
"Shreveport-Bossier City, LA",2020-06-18,NA,0.5714285714285714,0,4.142857142857143,NA,262,242.85714285714286,311.57142857142856,394706,0.9948,0.9982,0.9987,0.9993
"Shreveport-Bossier City, LA",2020-06-19,NA,0.2857142857142857,0,4.142857142857142,NA,262.7142857142857,242.85714285714286,314.4321428571428,394706,0.9948,0.9982,0.9987,0.9993
"Shreveport-Bossier City, LA",2020-06-20,NA,0.2857142857142857,0,3.857142857142857,NA,263.2857142857143,243,316.8642857142856,394706,0.9948,0.9982,0.9987,0.9993
"Sioux City, IA-NE-SD",2020-04-22,1,0,1,1,1,1,1,1,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-04-23,0,0,0,0,1,1,1,1,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-04-24,0,0,0,0,1,1,1,1,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-04-25,0,0.2857142857142857,0,0,1,1,1,1,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-04-26,0,0.2857142857142857,0,0,1,1,1,1,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-04-27,0,0.2857142857142857,0,0,1,1,1,1,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-04-28,0,0.2857142857142857,0,0,1,1,1,1,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-04-29,0,0.2857142857142857,0,0,1,1,1,1,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-04-30,1,0.5714285714285714,1,1,2,2,2,2,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-01,0,0.5714285714285714,0,0,2,2,2,2,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-02,1,0.5714285714285714,1,1,3,3,3,3,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-03,0,0.2857142857142857,0,0,3,3,3,3,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-04,0,0.5714285714285714,0,0,3,3,3,3,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-05,1,0.7142857142857143,1,1,4,4,4,4,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-06,1,0.7142857142857143,1,1,5,5,5,5,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-07,2,0.7142857142857143,2,2,7,7,7,7,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-08,3,0.8571428571428571,3,3,10,10,10,10,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-09,0,1,0,0,10,10,10,10,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-10,1,0.7142857142857143,1,1,11,11,11,11,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-11,1,0.7142857142857143,1,1,12,12,12,12,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-12,2,1,2,2,14,14,14,14,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-13,3,1.1428571428571428,3,3,17,17,17,17,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-14,0,1.2857142857142856,0,0,17,17,17,17,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-15,0,1.2857142857142856,0,0,17,17,17,17,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-16,2,1.4285714285714284,2,2,19,19,19,19,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-17,0,0.7142857142857143,0,0,19,19,19,19,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-18,1,0.8571428571428571,1,1,20,20,20,20,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-19,0,1.5714285714285714,0,0,20,20,20,20,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-20,16,1.7142857142857142,16,16,36,36,36,36,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-21,2,1.7142857142857144,2,2,38,38,38,38,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-22,0,1.8571428571428572,0,0,38,38,38,38,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-23,0,1.7142857142857144,0,0,38,38,38,38,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-24,1,1,1,1,39,39,39,39,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-25,0,1,0,0,39,39,39,39,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-26,4,2.142857142857143,4,4,43,43,43,43,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-27,3,2.142857142857143,3,3,46,46,46,46,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-28,1,2.142857142857143,1,1,47,47,47,47,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-29,2,2.142857142857143,2,2,49,49,49,49,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-30,NA,1.9285714285714286,0,8.428571428571429,NA,50.92857142857143,49,57.42857142857143,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-05-31,NA,1.8571428571428572,0,8.428571428571429,NA,53.285714285714285,49.714285714285715,62.28928571428566,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-01,NA,2,0,8.571428571428571,NA,55.57142857142857,50.57142857142857,67.28571428571429,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-02,NA,2,0,8.571428571428571,NA,58,51.57142857142857,72.14285714285714,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-03,NA,2.142857142857143,0,8.857142857142858,NA,60.57142857142857,52.714285714285715,77.14285714285714,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-04,NA,2.142857142857143,0,9.142857142857142,NA,63.142857142857146,53.714285714285715,82,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-05,NA,2,0,9.571428571428573,NA,65.85714285714286,55,87.28571428571429,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-06,NA,2,0,9.285714285714286,NA,68.28571428571429,56.285714285714285,93.14285714285714,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-07,NA,2.142857142857143,0,10.142857142857144,NA,70.85714285714286,57.42857142857143,98.85714285714286,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-08,NA,2.142857142857143,0,9.571428571428573,NA,73.57142857142857,58.57142857142857,104.28571428571429,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-09,NA,2.142857142857143,0,9.571428571428573,NA,76.14285714285714,59.85357142857142,109.28571428571428,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-10,NA,2.142857142857143,0,9.571428571428573,NA,78.71428571428571,61,115.57142857142857,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-11,NA,2,0,10.142857142857142,NA,81,61.857142857142854,120.57499999999995,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-12,NA,2.142857142857143,0,10.285714285714286,NA,83.71428571428571,63.142857142857146,126.57499999999995,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-13,NA,2,0,9.857142857142858,NA,86.14285714285714,64,132.85714285714286,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-14,NA,2,0,9.857142857142858,NA,88.57142857142857,65,137.4321428571428,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-15,NA,2,0,9.714285714285714,NA,91,66.14285714285714,144.57142857142858,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-16,NA,1.8571428571428572,0,10.285714285714285,NA,93.28571428571429,67,150.57857142857134,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-17,NA,1.7142857142857144,0,9.428571428571429,NA,95.71428571428571,67.99642857142857,156.7178571428571,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-18,NA,1.7142857142857144,0,9.571428571428573,NA,98,68.85714285714286,162.4357142857142,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-19,NA,1.7142857142857144,0,9.285714285714286,NA,100.14285714285714,69.71071428571427,168.00714285714275,144701,0.957,0.9642,0.9725,0.9828
"Sioux City, IA-NE-SD",2020-06-20,NA,1.6428571428571428,0,9.714285714285714,NA,102.28571428571429,70.42857142857143,173.57142857142856,144701,0.957,0.9642,0.9725,0.9828
"Sioux Falls, SD",2020-04-06,1,0,1,1,1,1,1,1,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-07,2,0,2,2,3,3,3,3,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-08,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-09,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-10,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-11,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-12,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-13,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-14,0,0.2857142857142857,0,0,3,3,3,3,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-15,0,0.5714285714285714,0,0,3,3,3,3,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-16,1,0.5714285714285714,1,1,4,4,4,4,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-17,0,0.5714285714285714,0,0,4,4,4,4,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-18,0,0.5714285714285714,0,0,4,4,4,4,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-19,0,0.2857142857142857,0,0,4,4,4,4,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-20,0,0.2857142857142857,0,0,4,4,4,4,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-21,1,0.7142857142857143,1,1,5,5,5,5,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-22,1,0.7142857142857143,1,1,6,6,6,6,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-23,0,0.7142857142857143,0,0,6,6,6,6,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-24,0,0.7142857142857143,0,0,6,6,6,6,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-25,0,0.7142857142857143,0,0,6,6,6,6,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-26,1,0.2857142857142857,1,1,7,7,7,7,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-27,0,0.2857142857142857,0,0,7,7,7,7,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-28,0,0.7142857142857143,0,0,7,7,7,7,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-29,2,0.7142857142857143,2,2,9,9,9,9,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-04-30,0,0.7142857142857143,0,0,9,9,9,9,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-01,8,0.7142857142857143,8,8,17,17,17,17,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-02,0,0.8571428571428571,0,0,17,17,17,17,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-03,0,0.5714285714285714,0,0,17,17,17,17,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-04,0,0.5714285714285714,0,0,17,17,17,17,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-05,3,0.8571428571428571,3,3,20,20,20,20,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-06,0,1,0,0,20,20,20,20,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-07,7,0.8571428571428571,7,7,27,27,27,27,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-08,0,0.8571428571428571,0,0,27,27,27,27,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-09,3,1,3,3,30,30,30,30,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-10,0,0.5714285714285714,0,0,30,30,30,30,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-11,0,0.5714285714285714,0,0,30,30,30,30,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-12,0,1,0,0,30,30,30,30,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-13,0,1,0,0,30,30,30,30,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-14,9,1,9,9,39,39,39,39,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-15,1,1,1,1,40,40,40,40,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-16,0,1,0,0,40,40,40,40,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-17,0,0.5714285714285714,0,0,40,40,40,40,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-18,0,0.5714285714285714,0,0,40,40,40,40,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-19,1,1,1,1,41,41,41,41,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-20,0,1,0,0,41,41,41,41,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-21,1,1,1,1,42,42,42,42,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-22,2,1,2,2,44,44,44,44,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-23,0,1,0,0,44,44,44,44,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-24,0,0.5714285714285714,0,0,44,44,44,44,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-25,0,0.5714285714285714,0,0,44,44,44,44,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-26,0,1,0,0,44,44,44,44,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-27,2,1,2,2,46,46,46,46,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-28,0,1,0,0,46,46,46,46,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-29,4,1,4,4,50,50,50,50,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-30,NA,0.7142857142857143,0,4.571428571428571,NA,50.714285714285715,50,54.57142857142857,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-05-31,NA,0.7142857142857143,0,4.571428571428571,NA,52,50,57,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-01,NA,0.8571428571428571,0,4.432142857142805,NA,53.142857142857146,50.285714285714285,59.57142857142857,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-02,NA,0.7142857142857143,0,4.714285714285714,NA,54.285714285714285,50.714285714285715,61.86071428571424,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-03,NA,0.7142857142857143,0,4.571428571428571,NA,55.42857142857143,51.285714285714285,64.42857142857143,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-04,NA,0.7142857142857143,0,4.285714285714286,NA,56.57142857142857,51.57142857142857,66.57142857142857,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-05,NA,0.7142857142857143,0,4.428571428571429,NA,57.57142857142857,52,68.71428571428571,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-06,NA,0.7142857142857143,0,4.571428571428571,NA,58.714285714285715,52.42857142857143,71.14285714285714,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-07,NA,0.7142857142857143,0,4.428571428571429,NA,59.714285714285715,53,73.57142857142857,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-08,NA,0.7142857142857143,0,4.571428571428571,NA,60.714285714285715,53.285714285714285,75.71428571428571,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-09,NA,0.7142857142857143,0,4.571428571428571,NA,61.714285714285715,53.57142857142857,78.43214285714281,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-10,NA,0.7142857142857143,0,4.289285714285662,NA,62.714285714285715,54,80.71428571428571,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-11,NA,0.7142857142857143,0,4.285714285714286,NA,63.57142857142857,54.42857142857143,83,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-12,NA,0.7142857142857143,0,4.289285714285662,NA,64.42857142857143,54.714285714285715,85.28571428571429,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-13,NA,0.7142857142857143,0,4.285714285714286,NA,65.28571428571429,54.857142857142854,88.28928571428567,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-14,NA,0.7142857142857143,0,4.285714285714286,NA,66.14285714285714,55.142857142857146,90.57142857142857,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-15,NA,0.7142857142857143,0,3.857142857142857,NA,67,55.42857142857143,92.57857142857132,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-16,NA,0.7142857142857143,0,4.285714285714286,NA,67.71428571428571,55.714285714285715,95.28571428571429,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-17,NA,0.5714285714285714,0,4.142857142857143,NA,68.42857142857143,55.857142857142854,97.42857142857143,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-18,NA,0.5714285714285714,0,4.14642857142852,NA,69.14285714285714,56.142857142857146,99.57142857142857,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-19,NA,0.5714285714285714,0,3.857142857142857,NA,69.71428571428571,56.285714285714285,102.57142857142857,268232,0.9788,0.9842,0.9877,0.9915
"Sioux Falls, SD",2020-06-20,NA,0.5714285714285714,0,4.142857142857143,NA,70.42857142857143,56.42857142857143,104.72142857142846,268232,0.9788,0.9842,0.9877,0.9915
"South Bend-Mishawaka, IN-MI",2020-03-27,1,0,1,1,1,1,1,1,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-03-28,0,0,0,0,1,1,1,1,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-03-29,0,0,0,0,1,1,1,1,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-03-30,0,0,0,0,1,1,1,1,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-03-31,1,0,1,1,2,2,2,2,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-01,0,0,0,0,2,2,2,2,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-02,0,0,0,0,2,2,2,2,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-03,0,0,0,0,2,2,2,2,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-04,0,0.2857142857142857,0,0,2,2,2,2,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-05,0,0,0,0,2,2,2,2,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-06,0,0,0,0,2,2,2,2,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-07,0,0.2857142857142857,0,0,2,2,2,2,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-08,0,0.2857142857142857,0,0,2,2,2,2,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-09,0,0.2857142857142857,0,0,2,2,2,2,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-10,1,0.2857142857142857,1,1,3,3,3,3,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-11,1,0.2857142857142857,1,1,4,4,4,4,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-12,0,0.2857142857142857,0,0,4,4,4,4,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-13,0,0.2857142857142857,0,0,4,4,4,4,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-14,1,0.5714285714285714,1,1,5,5,5,5,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-15,1,0.5714285714285714,1,1,6,6,6,6,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-16,2,0.5714285714285714,2,2,8,8,8,8,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-17,0,0.5714285714285714,0,0,8,8,8,8,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-18,1,0.7142857142857143,1,1,9,9,9,9,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-19,0,0.2857142857142857,0,0,9,9,9,9,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-20,1,0.2857142857142857,1,1,10,10,10,10,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-21,0,0.7142857142857143,0,0,10,10,10,10,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-22,1,0.7142857142857143,1,1,11,11,11,11,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-23,1,0.7142857142857143,1,1,12,12,12,12,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-24,1,0.7142857142857143,1,1,13,13,13,13,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-25,0,0.7142857142857143,0,0,13,13,13,13,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-26,3,0.2857142857142857,3,3,16,16,16,16,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-27,1,0.2857142857142857,1,1,17,17,17,17,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-28,1,0.7142857142857143,1,1,18,18,18,18,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-29,1,0.7142857142857143,1,1,19,19,19,19,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-04-30,0,0.7142857142857143,0,0,19,19,19,19,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-05-01,2,0.7142857142857143,2,2,21,21,21,21,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-05-02,1,0.7142857142857143,1,1,22,22,22,22,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-05-03,0,0.2857142857142857,0,0,22,22,22,22,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-05-04,0,0.2857142857142857,0,0,22,22,22,22,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-05-05,1,0.7142857142857143,1,1,23,23,23,23,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-05-06,3,0.7142857142857143,3,3,26,26,26,26,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-05-07,0,0.7142857142857143,0,0,26,26,26,26,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-05-08,1,0.7142857142857143,1,1,27,27,27,27,323613,0.8315,0.8773,0.9013,0.9367
"South Bend-Mishawaka, IN-MI",2020-05-09,0,0.7142857142857143,0,0,27,27,27,27,323613,0.8315,0.8773,0.9013,0.9367
