msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Huntington-Ashland, WV-KY-OH",2020-04-29,1,0.2857142857142857,1,1,10,10,10,10,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-04-30,0,0.2857142857142857,0,0,10,10,10,10,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-01,1,0.2857142857142857,1,1,11,11,11,11,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-03,0,0,0,0,10,11,11,11,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-04,0,0,0,0,10,11,11,11,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-05,NA,0.2857142857142857,0,2,NA,11.285714285714286,11,13,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-06,NA,0.2857142857142857,0,2,NA,11.714285714285714,11,14.142857142857142,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-07,NA,0.2857142857142857,0,2.142857142857143,NA,12.428571428571429,11,15.428571428571429,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-08,NA,0.2857142857142857,0,2.142857142857143,NA,12.714285714285715,11,16.571428571428573,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-09,NA,0.2857142857142857,0,2.142857142857143,NA,13.428571428571429,11.285714285714286,18,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-10,NA,0.2857142857142857,0,2.142857142857143,NA,13.857142857142858,11.571428571428571,19.428571428571427,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-11,NA,0.2857142857142857,0,2.1500000000000257,NA,14.428571428571429,11.714285714285714,20.714285714285715,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-12,NA,0.2857142857142857,0,2.4285714285714284,NA,15,11.714285714285714,22.285714285714285,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-13,NA,0.5714285714285714,0,2.4285714285714284,NA,15.714285714285714,12,24,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-14,NA,0.2857142857142857,0,2.7142857142857144,NA,16.285714285714285,12.285714285714286,25.714285714285715,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-15,NA,0.5714285714285714,0,2.7142857142857144,NA,16.857142857142858,12.428571428571429,27.721428571428596,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-16,NA,0.5714285714285714,0,2.857142857142857,NA,17.428571428571427,12.714285714285714,29.571428571428573,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-17,NA,0.5714285714285714,0,2.857142857142857,NA,18.142857142857142,12.714285714285714,31.57142857142857,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-18,NA,0.7142857142857143,0,3.142857142857143,NA,18.857142857142858,13,33.714285714285715,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-19,NA,0.7142857142857143,0,3.2857142857142856,NA,19.428571428571427,13.285714285714286,35.857142857142854,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-20,NA,0.7142857142857143,0,3.428571428571429,NA,20.285714285714285,13.428571428571429,38.292857142857166,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-21,NA,0.7142857142857143,0,3.7142857142857144,NA,20.857142857142858,13.714285714285714,41.42857142857143,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-22,NA,0.7142857142857143,0,4.142857142857143,NA,21.571428571428573,13.714285714285714,44.42857142857143,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-23,NA,0.7142857142857143,0,4.285714285714286,NA,22.285714285714285,13.992857142857142,47.57142857142857,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-24,NA,0.7142857142857143,0,4.7142857142857135,NA,23.142857142857142,14,51.714285714285715,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-25,NA,0.7142857142857143,0,5,NA,23.857142857142858,14.142857142857142,55.857142857142854,355873,0.3788,0.5002,0.5617,0.6638
"Huntington-Ashland, WV-KY-OH",2020-05-26,NA,0.7142857142857143,0,5.571428571428571,NA,24.714285714285715,14.428571428571429,60,355873,0.3788,0.5002,0.5617,0.6638
"Huntsville, AL",2020-03-26,1,0,1,1,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-03-27,0,0,0,0,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-03-28,0,0,0,0,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-03-29,0,0,0,0,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-03-30,0,0,0,0,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-03-31,0,0,0,0,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-01,0,0,0,0,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-02,0,0,0,0,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-03,0,0,0,0,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-04,0,0,0,0,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-05,0,0,0,0,1,1,1,1,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-06,1,0,1,1,2,2,2,2,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-07,0,0,0,0,2,2,2,2,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-08,0,0,0,0,2,2,2,2,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-09,1,0,1,1,3,3,3,3,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-10,0,0,0,0,3,3,3,3,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-11,0,0,0,0,3,3,3,3,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-12,0,0,0,0,3,3,3,3,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-13,0,0,0,0,3,3,3,3,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-14,0,0,0,0,3,3,3,3,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-15,1,0,1,1,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-16,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-17,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-18,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-19,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-20,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-21,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-22,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-23,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-24,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-25,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-26,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-27,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-28,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-29,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-04-30,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-01,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-02,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-03,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-04,0,0,0,0,4,4,4,4,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-05,NA,0,0,0.7142857142857143,NA,4,4,4.714285714285714,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-06,NA,0,0,0.7142857142857143,NA,4,4,5.285714285714286,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-07,NA,0,0,0.7142857142857143,NA,4,4,5.571428571428571,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-08,NA,0,0,0.7142857142857143,NA,4.285714285714286,4,6.142857142857143,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-09,NA,0,0,0.7142857142857143,NA,4.571428571428571,4,6.428571428571429,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-10,NA,0,0,1,NA,4.714285714285714,4,7,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-11,NA,0,0,1,NA,4.714285714285714,4,7.428571428571429,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-12,NA,0,0,1,NA,5,4,8.142857142857142,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-13,NA,0,0,1.2857142857142856,NA,5,4,8.857142857142858,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-14,NA,0,0,1.4285714285714286,NA,5.285714285714286,4,9.571428571428571,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-15,NA,0,0,1.4285714285714286,NA,5.428571428571429,4,10.428571428571429,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-16,NA,0,0,1.4285714285714286,NA,5.714285714285714,4,11.428571428571429,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-17,NA,0,0,1.7142857142857144,NA,6,4,12.714285714285714,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-18,NA,0,0,2.142857142857143,NA,6.285714285714286,4,14,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-19,NA,0,0,2.142857142857143,NA,6.428571428571429,4,15.714285714285715,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-20,NA,0,0,2.4285714285714284,NA,6.857142857142858,4,17.714285714285715,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-21,NA,0,0,2.7214285714285973,NA,7.142857142857143,4,19.721428571428596,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-22,NA,0,0,3.428571428571429,NA,7.571428571428571,4.285714285714286,23,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-23,NA,0,0,3.7142857142857144,NA,7.857142857142858,4.285714285714286,26.285714285714285,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-24,NA,0.2857142857142857,0,4.857142857142857,NA,8.428571428571429,4.285714285714286,30.285714285714285,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-25,NA,0.2857142857142857,0,5.285714285714286,NA,8.714285714285715,4.285714285714286,35.42857142857143,471824,0.4082,0.4575,0.4898,0.568
"Huntsville, AL",2020-05-26,NA,0.2857142857142857,0,6.571428571428571,NA,9.285714285714286,4.571428571428571,41.7214285714286,471824,0.4082,0.4575,0.4898,0.568
"Indianapolis-Carmel-Anderson, IN",2020-03-16,1,0.2857142857142857,1,1,1,1,1,1,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-17,1,0.5714285714285714,1,1,2,2,2,2,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-18,0,0.7142857142857143,0,0,2,2,2,2,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-19,0,0.7142857142857143,0,0,2,2,2,2,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-20,1,0.7142857142857143,1,1,3,3,3,3,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-21,0,1,0,0,3,3,3,3,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-22,1,0.7142857142857143,1,1,4,4,4,4,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-23,0,1,0,0,4,4,4,4,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-24,5,1.5714285714285714,5,5,9,9,9,9,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-25,1,1.8571428571428572,1,1,10,10,10,10,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-26,1,2.142857142857143,1,1,11,11,11,11,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-27,5,2.4285714285714284,5,5,16,16,16,16,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-28,2,2.857142857142857,2,2,18,18,18,18,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-29,0,2.2857142857142856,0,0,18,18,18,18,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-30,2,2.7142857142857144,2,2,20,20,20,20,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-03-31,6,4.857142857142858,6,6,26,26,26,26,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-01,9,5.785714285714286,9,9,35,35,35,35,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-02,4,6.714285714285714,4,4,39,39,39,39,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-03,14,7.7142857142857135,14,14,53,53,53,53,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-04,8,8.714285714285715,8,8,61,61,61,61,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-05,5,6.428571428571429,5,5,66,66,66,66,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-06,5,7.285714285714286,5,5,71,71,71,71,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-07,16,12.857142857142858,16,16,87,87,87,87,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-08,19,14.142857142857142,19,19,106,106,106,106,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-09,32,15.357142857142858,32,32,138,138,138,138,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-10,40,16.714285714285715,40,40,178,178,178,178,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-11,19,17.714285714285715,19,19,197,197,197,197,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-12,10,11.571428571428571,10,10,207,207,207,207,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-13,3,12.285714285714285,3,3,210,210,210,210,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-14,25,20.142857142857146,25,25,235,235,235,235,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-15,28,21,28,28,263,263,263,263,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-16,21,21.285714285714285,21,21,284,284,284,284,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-17,29,21.714285714285715,29,29,313,313,313,313,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-18,16,22.142857142857142,16,16,329,329,329,329,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-19,6,13.285714285714286,6,6,335,335,335,335,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-20,1,13.714285714285715,1,1,336,336,336,336,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-21,38,23,38,38,374,374,374,374,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-22,15,23,15,15,389,389,389,389,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-23,28,23,28,28,417,417,417,417,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-24,21,23.42857142857143,21,21,438,438,438,438,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-25,26,23,26,26,464,464,464,464,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-26,13,14,13,13,477,477,477,477,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-27,13,14.071428571428571,13,13,490,490,490,490,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-28,33,23.285714285714285,33,33,523,523,523,523,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-29,35,22.57142857142857,35,35,558,558,558,558,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-04-30,26,22,26,26,584,584,584,584,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-01,32,21.42857142857143,32,32,616,616,616,616,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-02,26,20.42857142857143,26,26,642,642,642,642,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-03,9,12.142857142857142,9,9,651,651,651,651,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-04,10,11.714285714285715,10,10,661,661,661,661,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-05,NA,16.285714285714285,5.428571428571429,40.150000000000034,NA,677.2857142857143,666.4285714285714,701.15,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-06,NA,15.285714285714286,4.857142857142857,40.57857142857146,NA,694.1428571428571,675.5714285714286,732.7214285714285,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-07,NA,14.714285714285714,4.7142857142857135,38.42857142857142,NA,710.5714285714286,685,760.5714285714286,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-08,NA,14.285714285714286,4.428571428571429,37.42857142857143,NA,726.5714285714286,694.2785714285715,786.4357142857144,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-09,NA,13.428571428571429,4,36.714285714285715,NA,741.8571428571429,702.5714285714286,813,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-10,NA,12.857142857142858,3.7142857142857144,36.857142857142854,NA,755.5714285714286,711.4214285714286,840.7142857142857,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-11,NA,12.285714285714286,3.428571428571429,35.85714285714286,NA,769.8571428571429,718.9928571428571,866.5714285714286,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-12,NA,11.714285714285715,3,34.285714285714285,NA,782.7142857142857,724.9928571428572,893.8642857142858,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-13,NA,10.714285714285715,2.7142857142857144,34.42857142857143,NA,794.7142857142857,730.2785714285715,921.4357142857144,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-14,NA,10.142857142857144,2.4285714285714284,32.43571428571431,NA,806.2857142857143,735.2857142857143,948.0071428571429,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-15,NA,9.357142857142858,2.142857142857143,32.00714285714288,NA,816.8571428571429,739.7142857142857,972.2928571428572,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-16,NA,8.428571428571429,1.7142857142857144,31.578571428571454,NA,826.5714285714286,743.5714285714286,1001.1571428571428,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-17,NA,7.714285714285714,1.4285714285714284,31.285714285714285,NA,835,746.7142857142857,1025.1928571428573,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-18,NA,6.857142857142858,1,30,NA,844,750,1049.2857142857142,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-19,NA,5.857142857142857,0.7142857142857143,27.71428571428571,NA,851,752.4214285714286,1071.8714285714286,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-20,NA,5.142857142857142,0.5714285714285714,26.571428571428573,NA,856.8571428571429,754.5714285714286,1094.3,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-21,NA,4.428571428571429,0.2857142857142857,24.714285714285715,NA,862.2857142857143,755.5714285714286,1118.7214285714285,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-22,NA,3.7142857142857144,0,23.142857142857142,NA,867.1428571428571,756.8571428571429,1139.1714285714286,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-23,NA,3.142857142857143,0,22.142857142857142,NA,871,758,1161.5785714285716,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-24,NA,2.5,0,20,NA,873.9285714285714,758.4214285714286,1179.307142857143,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-25,NA,2.142857142857143,0,18.435714285714308,NA,876.3571428571429,759.4214285714286,1195.5928571428574,2074537,0.781,0.9225,0.9528,0.9778
"Indianapolis-Carmel-Anderson, IN",2020-05-26,NA,1.7142857142857144,0,17.857142857142858,NA,878.5,759.7071428571428,1212.9500000000005,2074537,0.781,0.9225,0.9528,0.9778
"Iowa City, IA",2020-03-30,1,0.14285714285714285,1,1,1,1,1,1,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-03-31,0,0.2857142857142857,0,0,1,1,1,1,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-01,1,0.2857142857142857,1,1,2,2,2,2,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-02,0,0.2857142857142857,0,0,2,2,2,2,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-03,0,0.2857142857142857,0,0,2,2,2,2,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-04,0,0.2857142857142857,0,0,2,2,2,2,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-05,2,0,2,2,4,4,4,4,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-07,0,0.2857142857142857,0,0,3,4,4,4,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-08,0,0.2857142857142857,0,0,3,4,4,4,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-09,0,0.2857142857142857,0,0,3,4,4,4,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-10,1,0.2857142857142857,1,1,4,5,5,5,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-11,1,0.2857142857142857,1,1,5,6,6,6,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-12,1,0,1,1,6,7,7,7,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-13,0,0,0,0,6,7,7,7,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-14,0,0.2857142857142857,0,0,6,7,7,7,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-15,1,0.2857142857142857,1,1,7,8,8,8,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-16,0,0.2857142857142857,0,0,7,8,8,8,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-17,1,0.2857142857142857,1,1,8,9,9,9,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-18,0,0.2857142857142857,0,0,8,9,9,9,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-19,0,0,0,0,8,9,9,9,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-20,0,0,0,0,8,9,9,9,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-21,0,0.2857142857142857,0,0,8,9,9,9,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-22,0,0.2857142857142857,0,0,8,9,9,9,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-23,0,0.2857142857142857,0,0,8,9,9,9,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-24,0,0,0,0,8,9,9,9,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-25,1,0.2857142857142857,1,1,9,10,10,10,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-26,2,0,2,2,11,12,12,12,173105,0.6892,0.7567,0.7888,0.8427
"Iowa City, IA",2020-04-27,1,0,1,1,12,13,13,13,173105,0.6892,0.7567,0.7888,0.8427
