msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"San Francisco-Oakland-Berkeley, CA",2020-06-12,NA,0.7142857142857143,0,5.285714285714286,NA,295.14285714285717,273.13928571428573,350.42857142857144,4731803,0.9927,0.9957,0.9965,0.998
"San Francisco-Oakland-Berkeley, CA",2020-06-13,NA,0.7142857142857143,0,5.285714285714286,NA,296,273.42857142857144,353.4321428571428,4731803,0.9927,0.9957,0.9965,0.998
"San Francisco-Oakland-Berkeley, CA",2020-06-14,NA,0.7142857142857143,0,5.285714285714286,NA,296.85714285714283,273.7107142857143,357.0035714285714,4731803,0.9927,0.9957,0.9965,0.998
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-10,1,0.2857142857142857,1,1,1,1,1,1,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-11,0,0.2857142857142857,0,0,1,1,1,1,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-12,0,0.2857142857142857,0,0,1,1,1,1,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-13,0,0.2857142857142857,0,0,1,1,1,1,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-14,0,0.5714285714285714,0,0,1,1,1,1,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-15,1,0.5714285714285714,1,1,2,2,2,2,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-16,0,0.5714285714285714,0,0,2,2,2,2,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-17,2,0.7142857142857143,2,2,4,4,4,4,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-18,2,0.7142857142857143,2,2,6,6,6,6,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-19,0,0.8571428571428571,0,0,6,6,6,6,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-20,3,1,3,3,9,9,9,9,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-21,0,1,0,0,9,9,9,9,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-22,0,0.7142857142857143,0,0,9,9,9,9,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-23,2,0.8571428571428571,2,2,11,11,11,11,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-24,6,1.4285714285714286,6,6,17,17,17,17,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-25,1,1.4285714285714286,1,1,18,18,18,18,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-26,2,1.7142857142857142,2,2,20,20,20,20,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-27,1,1.8571428571428572,1,1,21,21,21,21,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-28,5,2,5,5,26,26,26,26,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-29,0,1.2857142857142856,0,0,26,26,26,26,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-30,3,1.4285714285714286,3,3,29,29,29,29,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-31,2,2.4285714285714284,2,2,31,31,31,31,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-01,2,2.7142857142857144,2,2,33,33,33,33,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-02,4,2.8571428571428568,4,4,37,37,37,37,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-03,0,3,0,0,37,37,37,37,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-04,4,3.142857142857143,4,4,41,41,41,41,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-05,0,1.8571428571428572,0,0,41,41,41,41,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-06,0,1.8571428571428572,0,0,41,41,41,41,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-07,4,3.2857142857142856,4,4,45,45,45,45,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-08,3,3.428571428571429,3,3,48,48,48,48,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-09,0,3.2857142857142856,0,0,48,48,48,48,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-10,1,3.2857142857142856,1,1,49,49,49,49,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-11,3,3.2857142857142856,3,3,52,52,52,52,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-12,1,1.8571428571428572,1,1,53,53,53,53,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-13,9,1.7142857142857144,9,9,62,62,62,62,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-14,0,3.2857142857142856,0,0,62,62,62,62,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-15,5,3.142857142857143,5,5,67,67,67,67,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-16,4,3.142857142857143,4,4,71,71,71,71,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-17,4,3.142857142857143,4,4,75,75,75,75,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-18,0,3,0,0,75,75,75,75,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-19,0,1.4285714285714286,0,0,75,75,75,75,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-20,10,1.4285714285714286,10,10,85,85,85,85,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-21,0,2.8571428571428568,0,0,85,85,85,85,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-22,11,2.7142857142857144,11,11,96,96,96,96,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-23,1,2.7142857142857144,1,1,97,97,97,97,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-24,3,2.7142857142857144,3,3,100,100,100,100,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-25,1,2.571428571428571,1,1,101,101,101,101,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-26,1,1.2857142857142856,1,1,102,102,102,102,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-27,3,1.2857142857142856,3,3,105,105,105,105,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-28,3,2.2857142857142856,3,3,108,108,108,108,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-29,1,2.142857142857143,1,1,109,109,109,109,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-30,4,2.142857142857143,4,4,113,113,113,113,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-01,2,2,2,2,115,115,115,115,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-02,1,2,1,1,116,116,116,116,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-03,1,0.8571428571428571,1,1,117,117,117,117,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-04,2,0.7142857142857143,2,2,119,119,119,119,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-05,4,1.7142857142857144,4,4,123,123,123,123,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-06,5,1.5714285714285714,5,5,128,128,128,128,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-07,1,1.4285714285714286,1,1,129,129,129,129,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-08,1,1.4285714285714286,1,1,130,130,130,130,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-09,0,1.4285714285714286,0,0,130,130,130,130,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-10,1,0.7142857142857143,1,1,131,131,131,131,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-11,0,0.5714285714285714,0,0,131,131,131,131,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-12,1,1.2857142857142856,1,1,132,132,132,132,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-13,0,1,0,0,132,132,132,132,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-14,4,1,4,4,136,136,136,136,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-15,0,1,0,0,136,136,136,136,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-16,1,1,1,1,137,137,137,137,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-17,0,0.2857142857142857,0,0,137,137,137,137,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-18,0,0.2857142857142857,0,0,137,137,137,137,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-19,2,0.7142857142857143,2,2,139,139,139,139,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-20,1,0.7142857142857143,1,1,140,140,140,140,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-21,0,0.7142857142857143,0,0,140,140,140,140,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-22,0,0.7142857142857143,0,0,140,140,140,140,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-23,1,0.7142857142857143,1,1,141,141,141,141,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-24,NA,0.2857142857142857,0,2.857142857142857,NA,141.28571428571428,141,143.85714285714286,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-25,NA,0.2857142857142857,0,2.7142857142857144,NA,142,141,145.28571428571428,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-26,NA,0.2857142857142857,0,2.4285714285714284,NA,142.42857142857142,141,146.57142857142858,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-27,NA,0.2857142857142857,0,2.4285714285714284,NA,142.85714285714286,141,147.71428571428572,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-28,NA,0,0,2.142857142857143,NA,143.28571428571428,141,148.71428571428572,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-29,NA,0,0,2.142857142857143,NA,143.71428571428572,141,149.57142857142858,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-30,NA,0,0,2.142857142857143,NA,144.14285714285714,141.28571428571428,150.42857142857142,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-31,NA,0,0,2.142857142857143,NA,144.42857142857142,141.28571428571428,151.28571428571428,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-01,NA,0,0,1.7142857142857144,NA,144.71428571428572,141.28571428571428,152,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-02,NA,0,0,1.7142857142857144,NA,144.85714285714286,141.57142857142858,152.7178571428571,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-03,NA,0,0,1.4285714285714286,NA,145.14285714285714,141.71428571428572,153.42857142857142,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-04,NA,0,0,1.4285714285714286,NA,145.42857142857142,141.71428571428572,154.14285714285714,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-05,NA,0,0,1.4285714285714286,NA,145.57142857142858,141.71428571428572,154.71428571428572,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-06,NA,0,0,1.4285714285714286,NA,145.71428571428572,141.71428571428572,155.14285714285714,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-07,NA,0,0,1.4285714285714286,NA,145.85714285714286,141.71428571428572,155.71428571428572,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-08,NA,0,0,1.4285714285714286,NA,146,141.71428571428572,156.14285714285714,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-09,NA,0,0,1.2857142857142856,NA,146.14285714285714,141.71428571428572,156.42857142857142,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-10,NA,0,0,1,NA,146.14285714285714,141.71428571428572,157.00357142857138,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-11,NA,0,0,1,NA,146.28571428571428,141.71428571428572,157.42857142857142,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-12,NA,0,0,1,NA,146.42857142857142,141.71428571428572,158,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-13,NA,0,0,0.7142857142857143,NA,146.42857142857142,141.85714285714286,158.14642857142852,1990660,1,1,1,1
"San Jose-Sunnyvale-Santa Clara, CA",2020-06-14,NA,0,0,0.7142857142857143,NA,146.57142857142858,141.85714285714286,158.4321428571428,1990660,1,1,1,1
"San Luis Obispo-Paso Robles, CA",2020-04-05,1,0,1,1,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-06,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-07,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-08,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-09,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-10,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-11,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-12,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-13,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-14,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-15,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-16,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-17,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-18,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-19,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-20,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-21,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-22,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-23,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-24,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-25,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-26,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-27,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-28,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-29,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-04-30,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-01,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-02,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-03,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-04,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-05,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-06,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-07,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-08,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-09,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-10,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-11,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-12,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-13,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-14,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-15,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-16,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-17,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-18,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-19,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-20,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-21,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-22,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-23,0,0,0,0,1,1,1,1,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-24,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-25,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-26,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-27,NA,0,0,0.7142857142857143,NA,1,1,2,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-28,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-29,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-30,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-05-31,NA,0,0,0.7142857142857143,NA,1,1,2.7142857142857144,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-01,NA,0,0,0.7142857142857143,NA,1,1,2.7142857142857144,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-02,NA,0,0,0.7142857142857143,NA,1,1,3.142857142857143,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-03,NA,0,0,0.7142857142857143,NA,1,1,3.142857142857143,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-04,NA,0,0,0.7142857142857143,NA,1,1,3.428571428571429,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-05,NA,0,0,0.7142857142857143,NA,1,1,3.5749999999999478,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-06,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.857142857142857,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-07,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.860714285714234,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-08,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,4.142857142857143,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-09,NA,0,0,0.7142857142857143,NA,1.5714285714285714,1,4.428571428571429,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-10,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.857142857142857,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-11,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.142857142857143,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-12,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.571428571428571,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-13,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.857142857142858,283111,0.9035,0.9165,0.925,0.9388
"San Luis Obispo-Paso Robles, CA",2020-06-14,NA,0,0,1,NA,1.7142857142857144,1,6.285714285714286,283111,0.9035,0.9165,0.925,0.9388
"Santa Cruz-Watsonville, CA",2020-03-29,1,0,1,1,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-03-30,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-03-31,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-01,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-02,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-03,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-04,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-05,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-06,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-07,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-08,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-09,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-10,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-11,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-12,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-13,0,0,0,0,1,1,1,1,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-14,1,0,1,1,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-15,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-16,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-17,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-18,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-19,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-20,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-21,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-22,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-23,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-24,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-25,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
"Santa Cruz-Watsonville, CA",2020-04-26,0,0,0,0,2,2,2,2,273213,0.8623,0.8787,0.8878,0.9088
