msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"New Haven-Milford, CT",2020-05-08,26,18.42857142857143,26,26,669,669,669,669,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-09,17,17,17,17,686,686,686,686,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-10,15,8,15,15,701,701,701,701,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-11,NA,12.642857142857142,2.571428571428571,38.42857142857143,NA,713.6428571428571,703.5714285714286,739.4285714285714,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-12,NA,11.714285714285715,2.4285714285714284,37.142857142857146,NA,727.4285714285714,710.1428571428571,764.2857142857143,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-13,NA,10.857142857142858,2.2857142857142856,33.57142857142858,NA,740.7142857142857,717.2857142857143,786,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-14,NA,9.571428571428573,2,31.714285714285715,NA,752,724,804.7142857142857,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-15,NA,8.714285714285715,1.7142857142857144,28.714285714285715,NA,762.5714285714286,730.5714285714286,823.5785714285714,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-16,NA,8,1.4285714285714286,26.142857142857146,NA,772.2857142857143,736,840.8642857142858,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-17,NA,7.285714285714286,1.2857142857142856,24.285714285714285,NA,781,741.2857142857143,855.5714285714286,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-18,NA,6.428571428571429,1,23.142857142857142,NA,789.2857142857143,745.8571428571429,871.1428571428571,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-19,NA,5.857142857142857,0.8571428571428571,21.571428571428573,NA,796.4285714285714,749.5642857142857,884.4285714285714,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-20,NA,5.142857142857142,0.7142857142857143,19.007142857142885,NA,802.2857142857143,753.1357142857144,897.7142857142857,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-21,NA,4.571428571428571,0.7142857142857143,17.571428571428573,NA,808.3571428571429,755.8571428571429,907.4285714285714,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-22,NA,4.285714285714286,0.5714285714285714,16,NA,813,758.5714285714286,920.2928571428572,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-23,NA,3.571428571428571,0.2857142857142857,14.428571428571427,NA,817.7142857142857,761.1428571428571,929.5714285714286,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-24,NA,3.142857142857143,0.2857142857142857,13.428571428571429,NA,821.5714285714286,763.1357142857144,938.2928571428572,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-25,NA,2.7142857142857144,0,11.714285714285715,NA,824.8571428571429,764.5642857142857,944.2857142857143,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-26,NA,2.2857142857142856,0,11.285714285714286,NA,828,766,951.8714285714286,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-27,NA,2,0,9.857142857142858,NA,830.8571428571429,767,958.7142857142857,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-28,NA,1.7142857142857144,0,8.857142857142858,NA,832.8571428571429,767.7071428571428,963.4357142857144,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-29,NA,1.4285714285714286,0,8,NA,834.8571428571429,768.7142857142857,968.8571428571429,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-30,NA,1.2857142857142856,0,7.142857142857143,NA,836.7857142857142,769.1428571428571,974.1428571428571,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-05-31,NA,1,0,6.428571428571429,NA,837.8571428571429,769.5642857142857,978.5714285714286,854757,0.9223,0.9938,0.9982,0.9993
"New Haven-Milford, CT",2020-06-01,NA,0.7142857142857143,0,5.714285714285714,NA,839.2857142857143,769.9928571428571,982.4357142857144,854757,0.9223,0.9938,0.9982,0.9993
"New Orleans-Metairie, LA",2020-03-14,1,0.7142857142857143,1,1,1,1,1,1,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-15,1,0.7142857142857143,1,1,2,2,2,2,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-16,1,1,1,1,3,3,3,3,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-17,1,1.4285714285714286,1,1,4,4,4,4,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-18,2,1.8571428571428572,2,2,6,6,6,6,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-19,4,2.2857142857142856,4,4,10,10,10,10,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-20,3,2.857142857142857,3,3,13,13,13,13,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-21,6,3.7142857142857144,6,6,19,19,19,19,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-22,0,3.428571428571429,0,0,19,19,19,19,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-23,7,4,7,7,26,26,26,26,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-24,8,6,8,8,34,34,34,34,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-25,16,7.142857142857142,16,16,50,50,50,50,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-26,15,8.428571428571429,15,15,65,65,65,65,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-27,29,9.714285714285714,29,29,94,94,94,94,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-28,16,11.285714285714285,16,16,110,110,110,110,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-29,8,9.285714285714285,8,8,118,118,118,118,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-30,27,10.642857142857142,27,27,145,145,145,145,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-31,43,18,43,43,188,188,188,188,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-01,28,20.285714285714285,28,28,216,216,216,216,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-02,25,23.285714285714285,25,25,241,241,241,241,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-03,45,26,45,45,286,286,286,286,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-04,29,29.42857142857143,29,29,315,315,315,315,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-05,30,21.42857142857143,30,30,345,345,345,345,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-06,23,23,23,23,368,368,368,368,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-07,47,38.714285714285715,47,47,415,415,415,415,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-08,38,41.14285714285714,38,38,453,453,453,453,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-09,30,43,30,30,483,483,483,483,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-10,21,45.285714285714285,21,21,504,504,504,504,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-11,18,45,18,18,522,522,522,522,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-12,18,26.714285714285715,18,18,540,540,540,540,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-13,31,26.857142857142854,31,31,571,571,571,571,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-14,74,43.85714285714286,74,74,645,645,645,645,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-15,56,44.285714285714285,56,56,701,701,701,701,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-16,32,42.714285714285715,32,32,733,733,733,733,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-17,31,41.57142857142857,31,31,764,764,764,764,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-18,18,39.85714285714286,18,18,782,782,782,782,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-19,19,21.57142857142857,19,19,801,801,801,801,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-20,18,19.857142857142854,18,18,819,819,819,819,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-21,14,36.07142857142857,14,14,833,833,833,833,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-22,47,34.142857142857146,47,47,880,880,880,880,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-23,42,32.285714285714285,42,42,922,922,922,922,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-24,31,30.42857142857143,31,31,953,953,953,953,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-25,12,28.142857142857146,12,12,965,965,965,965,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-26,12,13.142857142857142,12,12,977,977,977,977,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-27,10,12,10,10,987,987,987,987,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-28,24,21.571428571428573,24,24,1011,1011,1011,1011,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-29,13,20.571428571428573,13,13,1024,1024,1024,1024,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-30,29,18.57142857142857,29,29,1053,1053,1053,1053,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-01,29,16.142857142857142,29,29,1082,1082,1082,1082,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-02,6,14.857142857142858,6,6,1088,1088,1088,1088,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-03,6,6.285714285714286,6,6,1094,1094,1094,1094,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-04,15,5.571428571428571,15,15,1109,1109,1109,1109,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-05,16,10.714285714285714,16,16,1125,1125,1125,1125,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-06,20,9.714285714285714,20,20,1145,1145,1145,1145,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-07,9,8.428571428571429,9,9,1154,1154,1154,1154,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-08,2,7.642857142857142,2,2,1156,1156,1156,1156,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-09,14,6.714285714285714,14,14,1170,1170,1170,1170,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-10,4,2.7142857142857144,4,4,1174,1174,1174,1174,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-11,NA,4.285714285714286,0.7142857142857143,14.150000000000025,NA,1178.2857142857142,1174.7142857142858,1188.1499999999999,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-12,NA,3.7142857142857144,0.5714285714285714,12.714285714285715,NA,1182.857142857143,1176.5714285714287,1196.857142857143,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-13,NA,3.428571428571429,0.2857142857142857,11.428571428571429,NA,1187,1178.7142857142858,1204,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-14,NA,2.857142857142857,0.2857142857142857,10.142857142857142,NA,1190.4285714285713,1180.7142857142858,1210.142857142857,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-15,NA,2.4285714285714284,0,9,NA,1193.5714285714287,1182.2857142857142,1215.7214285714285,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-16,NA,2,0,7.857142857142858,NA,1196,1183.7142857142858,1220.5714285714287,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-17,NA,1.5714285714285714,0,6.714285714285714,NA,1198.142857142857,1184.7142857142858,1224.7142857142858,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-18,NA,1.4285714285714286,0,5.857142857142857,NA,1199.7142857142858,1185.7142857142858,1228.142857142857,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-19,NA,1,0,5,NA,1201.142857142857,1186.4285714285713,1231.142857142857,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-20,NA,0.7142857142857143,0,4.285714285714286,NA,1202.3571428571427,1187,1233.2857142857142,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-21,NA,0.7142857142857143,0,3.857142857142857,NA,1203.2857142857142,1187.4285714285713,1235.142857142857,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-22,NA,0.7142857142857143,0,3.142857142857143,NA,1204,1187.85,1237.4285714285713,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-23,NA,0.2857142857142857,0,2.5785714285714545,NA,1204.5714285714287,1188,1238.7142857142858,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-24,NA,0,0,2.142857142857143,NA,1205,1188.142857142857,1239.5714285714287,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-25,NA,0,0,1.7142857142857144,NA,1205.2857142857142,1188.2857142857142,1241,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-26,NA,0,0,1.4285714285714286,NA,1205.5714285714287,1188.4285714285713,1241.7142857142858,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-27,NA,0,0,1.4285714285714286,NA,1205.7857142857142,1188.4285714285713,1242.435714285714,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-28,NA,0,0,1,NA,1206,1188.5642857142857,1243.142857142857,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-29,NA,0,0,0.7142857142857143,NA,1206,1188.5714285714287,1243.7214285714285,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-30,NA,0,0,0.7142857142857143,NA,1206.142857142857,1188.7142857142858,1244,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-31,NA,0,0,0.7142857142857143,NA,1206.142857142857,1188.7142857142858,1244.3,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-06-01,NA,0,0,0.7142857142857143,NA,1206.142857142857,1188.7142857142858,1244.7142857142858,1270530,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-14,4,9.714285714285714,4,4,7,4,4,4,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-15,7,10.714285714285714,7,7,14,11,11,11,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-16,12,13.142857142857142,12,12,26,23,23,23,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-17,14,19.42857142857143,14,14,40,37,37,37,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-18,27,25.142857142857146,27,27,67,64,64,64,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-19,29,31.285714285714285,29,29,96,93,93,93,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-20,55,39.857142857142854,55,55,151,148,148,148,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-21,59,50.785714285714285,59,59,210,207,207,207,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-22,52,49.285714285714285,52,52,262,259,259,259,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-23,101,61.714285714285715,101,101,363,360,360,360,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-24,119,97.78571428571429,119,119,482,479,479,479,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-25,151,119.71428571428571,151,151,633,630,630,630,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-26,227,146.42857142857144,227,227,860,857,857,857,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-27,272,179.85714285714283,272,272,1132,1129,1129,1129,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-28,373,218.78571428571428,373,373,1505,1502,1502,1502,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-29,422,190.21428571428572,422,422,1927,1924,1924,1924,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-30,400,227.28571428571428,400,400,2327,2324,2324,2324,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-03-31,389,389.8571428571429,389,389,2716,2713,2713,2713,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-01,909,451.42857142857144,909,909,3625,3622,3622,3622,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-02,864,532.3571428571429,864,864,4489,4486,4486,4486,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-03,817,622.1428571428571,817,817,5306,5303,5303,5303,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-04,921,728.5714285714286,921,921,6227,6224,6224,6224,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-05,911,526.1428571428571,911,911,7138,7135,7135,7135,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-06,1091,583.6428571428571,1091,1091,8229,8226,8226,8226,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-07,1453,1026.5,1453,1453,9682,9679,9679,9679,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-08,1133,1068,1133,1133,10815,10812,10812,10812,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-09,1180,1174,1180,1180,11995,11992,11992,11992,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-10,1102,1208.2857142857142,1102,1102,13097,13094,13094,13094,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-11,1101,1254.7142857142856,1101,1101,14198,14195,14195,14195,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-12,1033,781.8571428571429,1033,1033,15231,15228,15228,15228,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-13,1011,795.1428571428571,1011,1011,16242,16239,16239,16239,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-14,1162,1372.6428571428573,1162,1162,17404,17401,17401,17401,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-15,1019,1358.5714285714287,1019,1019,18423,18420,18420,18420,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-16,989,1332.0714285714284,989,989,19412,19409,19409,19409,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-17,740,1370.5,740,740,20152,20149,20149,20149,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-18,683,1316.7857142857142,683,683,20835,20832,20832,20832,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-19,727,716.5714285714286,727,727,21562,21559,21559,21559,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-20,1039,720.2857142857142,1039,1039,22601,22598,22598,22598,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-21,577,1270.142857142857,577,577,23178,23175,23175,23175,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-22,1009,1210.0714285714284,1009,1009,24187,24184,24184,24184,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-23,655,1175.5,655,655,24842,24839,24839,24839,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-24,393,1096.2142857142858,393,393,25235,25232,25232,25232,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-25,1256,1055.9285714285716,1256,1256,26491,26488,26488,26488,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-26,244,505.07142857142856,244,244,26735,26732,26732,26732,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-27,431,468.5,431,431,27166,27163,27163,27163,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-28,595,854.0714285714286,595,595,27761,27758,27758,27758,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-29,775,784.7142857142858,775,775,28536,28533,28533,28533,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-04-30,480,706.2142857142857,480,480,29016,29013,29013,29013,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-01,674,645.0714285714286,674,674,29690,29687,29687,29687,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-02,331,567.9285714285714,331,331,30021,30018,30018,30018,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-03,622,243.07142857142856,622,622,30643,30640,30640,30640,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-04,236,211.28571428571428,236,236,30879,30876,30876,30876,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-05,346,406.57142857142856,346,346,31225,31222,31222,31222,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-06,708,346.7142857142857,708,708,31933,31930,31930,31930,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-07,726,307,726,726,32659,32656,32656,32656,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-08,100,262.3571428571429,100,100,32759,32756,32756,32756,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-09,426,226,426,426,33185,33182,33182,33182,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-10,148,88.64285714285714,148,148,33333,33330,33330,33330,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-11,NA,136.85714285714286,35.714285714285715,407.72142857142865,NA,33466.857142857145,33365.71428571428,33737.72142857143,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-12,NA,115.64285714285714,29.142857142857146,355.02142857142866,NA,33607.78571428571,33436.57142857143,33971.45,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-13,NA,98.85714285714286,24.714285714285715,305.72142857142865,NA,33727.71428571428,33502.27857142858,34163.87142857143,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-14,NA,83,20.28571428571429,257.907142857143,NA,33827.857142857145,33562.57142857143,34327.08571428571,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-15,NA,69.71428571428572,17.142857142857142,223.30000000000004,NA,33912.357142857145,33610.28571428572,34460.735714285714,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-16,NA,58.57142857142857,14.564285714285711,197,NA,33980.57142857143,33658.56428571428,34583.414285714294,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-17,NA,48.42857142857143,11.142857142857142,166.85714285714286,NA,34039.78571428571,33688.7,34689.421428571426,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-18,NA,40.57142857142857,9.142857142857142,145.15,NA,34088.78571428571,33720.25714285715,34789.578571428574,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-19,NA,32.85714285714286,7,120.86428571428574,NA,34130.5,33746.85,34868.31428571429,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-20,NA,27.714285714285715,5.857142857142857,102.87142857142862,NA,34165.21428571429,33765.857142857145,34924.87142857143,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-21,NA,22.57142857142857,4.142857142857142,89.87142857142862,NA,34193.42857142857,33784.1,34989.74285714285,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-22,NA,17.42857142857143,3.428571428571429,76.15000000000002,NA,34217.07142857143,33795.27857142857,35039.3,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-23,NA,14,2.4285714285714284,63.43571428571431,NA,34234.71428571428,33804.25,35084.06428571428,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-24,NA,11.071428571428573,1.5714285714285714,51.57142857142857,NA,34249.357142857145,33811.549999999996,35120.72142857142,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-25,NA,8.857142857142858,1.1428571428571428,45.42857142857143,NA,34261.142857142855,33817.83571428572,35146.31428571429,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-26,NA,6.714285714285714,0.7142857142857143,36,NA,34271.07142857143,33821.57142857143,35171.59285714285,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-27,NA,5.285714285714286,0.2857142857142857,29.857142857142858,NA,34278.42857142857,33824.71428571428,35186.05714285714,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-28,NA,4,0,24.57142857142857,NA,34282.642857142855,33826.53571428571,35209.77857142857,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-29,NA,2.857142857142857,0,19.578571428571454,NA,34287.57142857143,33827.70714285714,35221.76428571428,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-30,NA,2.142857142857143,0,15.857142857142858,NA,34290.28571428572,33829.85,35230.59285714285,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-05-31,NA,1.5714285714285714,0,13.285714285714285,NA,34292.071428571435,33830.42857142857,35242.04285714286,19216182,1,1,1,1
"New York-Newark-Jersey City, NY-NJ-PA",2020-06-01,NA,1.2857142857142856,0,10.435714285714313,NA,34294.92857142857,33830.7,35251.18571428572,19216182,1,1,1,1
"Niles, MI",2020-03-31,1,0,1,1,1,1,1,1,153401,0.5993,0.6488,0.6693,0.7188
"Niles, MI",2020-04-01,0,0,0,0,1,1,1,1,153401,0.5993,0.6488,0.6693,0.7188
"Niles, MI",2020-04-02,0,0,0,0,1,1,1,1,153401,0.5993,0.6488,0.6693,0.7188
"Niles, MI",2020-04-03,0,0,0,0,1,1,1,1,153401,0.5993,0.6488,0.6693,0.7188
"Niles, MI",2020-04-04,0,0,0,0,1,1,1,1,153401,0.5993,0.6488,0.6693,0.7188
"Niles, MI",2020-04-05,0,0,0,0,1,1,1,1,153401,0.5993,0.6488,0.6693,0.7188
"Niles, MI",2020-04-06,0,0,0,0,1,1,1,1,153401,0.5993,0.6488,0.6693,0.7188
"Niles, MI",2020-04-07,1,0.2857142857142857,1,1,2,2,2,2,153401,0.5993,0.6488,0.6693,0.7188
"Niles, MI",2020-04-08,0,0.2857142857142857,0,0,2,2,2,2,153401,0.5993,0.6488,0.6693,0.7188
"Niles, MI",2020-04-09,0,0.2857142857142857,0,0,2,2,2,2,153401,0.5993,0.6488,0.6693,0.7188
"Niles, MI",2020-04-10,0,0.2857142857142857,0,0,2,2,2,2,153401,0.5993,0.6488,0.6693,0.7188
