msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Salinas, CA",2020-04-08,0,0,0,0,2,2,2,2,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-09,0,0,0,0,2,2,2,2,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-10,1,0,1,1,3,3,3,3,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-11,0,0,0,0,3,3,3,3,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-12,0,0,0,0,3,3,3,3,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-13,0,0,0,0,3,3,3,3,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-14,0,0,0,0,3,3,3,3,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-15,0,0,0,0,3,3,3,3,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-16,0,0,0,0,3,3,3,3,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-17,0,0,0,0,3,3,3,3,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-18,0,0,0,0,3,3,3,3,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-19,0,0,0,0,3,3,3,3,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-20,1,0,1,1,4,4,4,4,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-21,0,0,0,0,4,4,4,4,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-22,0,0,0,0,4,4,4,4,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-23,0,0,0,0,4,4,4,4,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-24,0,0,0,0,4,4,4,4,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-25,0,0,0,0,4,4,4,4,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-26,0,0,0,0,4,4,4,4,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-27,0,0,0,0,4,4,4,4,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-28,0,0,0,0,4,4,4,4,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-29,1,0,1,1,5,5,5,5,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-04-30,0,0,0,0,5,5,5,5,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-01,0,0,0,0,5,5,5,5,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-02,0,0,0,0,5,5,5,5,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-03,1,0,1,1,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-04,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-05,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-06,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-07,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-08,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-09,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-10,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-11,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-12,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-13,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-14,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-15,0,0,0,0,6,6,6,6,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-16,2,0,2,2,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-17,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-18,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-19,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-20,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-21,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-22,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-23,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-24,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-25,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-26,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-27,0,0,0,0,8,8,8,8,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-28,1,0,1,1,9,9,9,9,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-29,NA,0,0,1.4285714285714286,NA,9,9,10.428571428571429,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-30,NA,0,0,1.4285714285714286,NA,9,9,11.142857142857142,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-05-31,NA,0,0,1.4285714285714286,NA,9.285714285714286,9,11.714285714285714,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-01,NA,0,0,1.4285714285714286,NA,9.714285714285714,9,12.142857142857142,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-02,NA,0,0,1.4285714285714286,NA,9.714285714285714,9,12.857142857142858,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-03,NA,0,0,1.4285714285714286,NA,10,9,13.571428571428571,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-04,NA,0,0,1.4285714285714286,NA,10.285714285714286,9,14.285714285714286,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-05,NA,0,0,1.5714285714285714,NA,10.428571428571429,9,15,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-06,NA,0,0,1.7142857142857144,NA,10.571428571428571,9,16,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-07,NA,0,0,1.7142857142857144,NA,10.714285714285714,9,17,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-08,NA,0,0,2.142857142857143,NA,11.142857142857142,9,18.28928571428566,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-09,NA,0,0,2.142857142857143,NA,11.428571428571429,9,19.285714285714285,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-10,NA,0,0,2.142857142857143,NA,11.714285714285714,9,20.571428571428573,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-11,NA,0,0,2.2857142857142856,NA,11.857142857142858,9,21.857142857142858,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-12,NA,0,0,2.571428571428571,NA,12.142857142857142,9,23.571428571428573,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-13,NA,0,0,2.857142857142857,NA,12.428571428571429,9,26,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-14,NA,0,0,3,NA,12.857142857142858,9,27.714285714285715,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-15,NA,0,0,3.2857142857142856,NA,13.142857142857142,9.285714285714286,30.142857142857142,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-16,NA,0,0,3.428571428571429,NA,13.571428571428571,9.285714285714286,32.72142857142847,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-17,NA,0,0,4,NA,13.857142857142858,9.285714285714286,36.42857142857143,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-18,NA,0,0,3.857142857142857,NA,14.285714285714285,9.285714285714286,38.86071428571423,434061,0.6708,0.7015,0.7218,0.7732
"Salinas, CA",2020-06-19,NA,0,0,4.857142857142858,NA,14.571428571428571,9.285714285714286,42.285714285714285,434061,0.6708,0.7015,0.7218,0.7732
"Salisbury, MD-DE",2020-03-26,1,0,1,1,1,1,1,1,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-03-27,0,0,0,0,1,1,1,1,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-03-28,0,0,0,0,1,1,1,1,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-03-29,1,0,1,1,2,2,2,2,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-03-30,0,0,0,0,2,2,2,2,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-03-31,1,0.2857142857142857,1,1,3,3,3,3,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-01,1,0.2857142857142857,1,1,4,4,4,4,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-02,0,0.2857142857142857,0,0,4,4,4,4,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-03,0,0.5714285714285714,0,0,4,4,4,4,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-04,0,0.7142857142857143,0,0,4,4,4,4,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-05,0,0.5714285714285714,0,0,4,4,4,4,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-06,0,0.7142857142857143,0,0,4,4,4,4,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-07,0,0.8571428571428571,0,0,4,4,4,4,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-08,0,1,0,0,4,4,4,4,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-09,0,1.2857142857142856,0,0,4,4,4,4,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-10,0,1.2857142857142856,0,0,4,4,4,4,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-11,7,1.4285714285714286,7,7,11,11,11,11,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-12,0,1,0,0,11,11,11,11,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-13,6,1,6,6,17,17,17,17,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-14,0,1.8571428571428572,0,0,17,17,17,17,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-15,0,2,0,0,17,17,17,17,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-16,2,2.142857142857143,2,2,19,19,19,19,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-17,4,2.142857142857143,4,4,23,23,23,23,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-18,3,2.2857142857142856,3,3,26,26,26,26,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-19,2,1.4285714285714286,2,2,28,28,28,28,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-20,1,1.4285714285714286,1,1,29,29,29,29,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-21,5,2.7142857142857144,5,5,34,34,34,34,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-22,4,2.7142857142857144,4,4,38,38,38,38,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-23,2,3,2,2,40,40,40,40,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-24,3,3,3,3,43,43,43,43,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-25,3,3.2857142857142856,3,3,46,46,46,46,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-26,1,1.7142857142857144,1,1,47,47,47,47,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-27,3,1.8571428571428572,3,3,50,50,50,50,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-28,7,3.571428571428571,7,7,57,57,57,57,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-29,6,3.571428571428571,6,6,63,63,63,63,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-04-30,4,3.7142857142857144,4,4,67,67,67,67,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-01,5,3.7142857142857144,5,5,72,72,72,72,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-02,4,3.5714285714285716,4,4,76,76,76,76,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-03,5,2,5,5,81,81,81,81,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-04,2,2,2,2,83,83,83,83,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-05,3,3.8571428571428568,3,3,86,86,86,86,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-06,3,3.7142857142857144,3,3,89,89,89,89,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-07,6,3.857142857142857,6,6,95,95,95,95,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-08,9,3.857142857142857,9,9,104,104,104,104,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-09,5,3.857142857142857,5,5,109,109,109,109,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-10,0,2,0,0,109,109,109,109,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-11,2,2,2,2,111,111,111,111,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-12,2,3.857142857142857,2,2,113,113,113,113,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-13,7,3.8571428571428568,7,7,120,120,120,120,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-14,7,3.857142857142857,7,7,127,127,127,127,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-15,5,3.857142857142857,5,5,132,132,132,132,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-16,5,3.857142857142857,5,5,137,137,137,137,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-17,3,1.8571428571428572,3,3,140,140,140,140,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-18,1,1.8571428571428572,1,1,141,141,141,141,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-19,2,3.7142857142857144,2,2,143,143,143,143,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-20,3,3.5714285714285716,3,3,146,146,146,146,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-21,2,3.714285714285714,2,2,148,148,148,148,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-22,2,3.571428571428571,2,2,150,150,150,150,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-23,0,3.428571428571429,0,0,150,150,150,150,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-24,4,1.7142857142857142,4,4,154,154,154,154,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-25,7,1.5714285714285714,7,7,161,161,161,161,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-26,2,3.142857142857143,2,2,163,163,163,163,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-27,3,3.142857142857143,3,3,166,166,166,166,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-28,3,3,3,3,169,169,169,169,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-29,NA,2.4285714285714284,0,10.142857142857142,NA,171.42857142857142,169,179.14285714285714,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-30,NA,2.2857142857142856,0,10.142857142857144,NA,174.28571428571428,169.85714285714286,185.28571428571428,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-05-31,NA,2.2857142857142856,0,10.285714285714286,NA,177.14285714285714,171,191.28571428571428,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-01,NA,2.2857142857142856,0,10.285714285714285,NA,180,172.14285714285714,197.71428571428572,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-02,NA,2.4285714285714284,0,10.714285714285715,NA,182.85714285714286,173.42857142857142,203.71428571428572,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-03,NA,2.4285714285714284,0,10.857142857142858,NA,185.85714285714286,174.71428571428572,210.71428571428572,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-04,NA,2.4285714285714284,0,11.285714285714286,NA,188.85714285714286,176,217.57142857142858,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-05,NA,2.4285714285714284,0,12.142857142857142,NA,192,177.28571428571428,225.28928571428565,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-06,NA,2.4285714285714284,0,12.860714285714234,NA,194.85714285714286,178.57142857142858,233.42857142857142,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-07,NA,2.571428571428571,0,14.285714285714286,NA,198.14285714285714,179.57142857142858,242.86071428571424,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-08,NA,2.7142857142857144,0,15.571428571428571,NA,201.28571428571428,180.57142857142858,253.43214285714282,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-09,NA,2.8571428571428568,0,16.857142857142858,NA,204.85714285714286,181.57142857142858,265,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-10,NA,2.8571428571428568,0,18.714285714285715,NA,208.28571428571428,182.7107142857143,276.7142857142857,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-11,NA,2.857142857142857,0,20.146428571428523,NA,211.64285714285717,183.57142857142858,294.8571428571429,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-12,NA,2.857142857142857,0,22.57499999999995,NA,215.28571428571428,184.57142857142858,311.4499999999997,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-13,NA,2.857142857142857,0,23.714285714285715,NA,218.85714285714286,185.28571428571428,330.7142857142857,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-14,NA,2.7142857142857144,0,26.571428571428573,NA,222.28571428571428,186,352.2964285714284,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-15,NA,2.7142857142857144,0,28.14642857142852,NA,225.71428571428572,186.71428571428572,374,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-16,NA,2.7142857142857144,0,28.857142857142858,NA,228.85714285714286,187.28571428571428,399.72499999999985,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-17,NA,2.4285714285714284,0,31.28928571428566,NA,231.85714285714286,187.57142857142858,429.2964285714284,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-18,NA,2.4285714285714284,0,33.00357142857138,NA,235.07142857142856,187.85714285714286,455.1571428571427,415726,0.4773,0.5577,0.6032,0.7065
"Salisbury, MD-DE",2020-06-19,NA,2.2857142857142856,0,35.57499999999995,NA,237.78571428571428,188.28571428571428,483.86785714285696,415726,0.4773,0.5577,0.6032,0.7065
"Salt Lake City, UT",2020-03-30,2,0,2,2,2,2,2,2,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-03-31,0,0,0,0,2,2,2,2,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-01,0,0.2857142857142857,0,0,2,2,2,2,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-02,2,0.2857142857142857,2,2,4,4,4,4,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-03,0,0.2857142857142857,0,0,4,4,4,4,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-04,0,0.2857142857142857,0,0,4,4,4,4,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-05,0,0.2857142857142857,0,0,4,4,4,4,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-06,3,0.2857142857142857,3,3,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-07,0,0.5714285714285714,0,0,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-08,0,0.7142857142857143,0,0,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-09,0,0.7142857142857143,0,0,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-10,0,0.7142857142857143,0,0,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-11,0,0.7142857142857143,0,0,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-12,0,0.5714285714285714,0,0,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-13,0,0.5714285714285714,0,0,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-14,0,0.7142857142857143,0,0,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-15,0,0.7857142857142857,0,0,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-16,0,0.8571428571428571,0,0,7,7,7,7,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-17,5,1,5,5,12,12,12,12,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-18,1,1,1,1,13,13,13,13,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-19,2,0.7142857142857143,2,2,15,15,15,15,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-20,0,0.7142857142857143,0,0,15,15,15,15,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-21,3,1,3,3,18,18,18,18,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-22,0,1,0,0,18,18,18,18,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-23,2,1.1428571428571428,2,2,20,20,20,20,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-24,3,1.1428571428571428,3,3,23,23,23,23,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-25,1,1.2857142857142856,1,1,24,24,24,24,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-26,0,0.7142857142857143,0,0,24,24,24,24,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-27,0,0.7142857142857143,0,0,24,24,24,24,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-28,0,1.2857142857142856,0,0,24,24,24,24,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-29,4,1.2857142857142856,4,4,28,28,28,28,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-04-30,1,1.2857142857142856,1,1,29,29,29,29,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-01,0,1.2857142857142856,0,0,29,29,29,29,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-02,1,1.2857142857142856,1,1,30,30,30,30,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-03,1,0.7142857142857143,1,1,31,31,31,31,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-04,0,0.7142857142857143,0,0,31,31,31,31,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-05,4,1.2857142857142856,4,4,35,35,35,35,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-06,2,1.2857142857142856,2,2,37,37,37,37,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-07,2,1.4285714285714284,2,2,39,39,39,39,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-08,0,1.2857142857142856,0,0,39,39,39,39,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-09,4,1.4285714285714284,4,4,43,43,43,43,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-10,1,0.7142857142857143,1,1,44,44,44,44,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-11,1,0.7142857142857143,1,1,45,45,45,45,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-12,4,1.4285714285714286,4,4,49,49,49,49,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-13,2,1.4285714285714286,2,2,51,51,51,51,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-14,0,1.4285714285714286,0,0,51,51,51,51,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-15,1,1.4285714285714286,1,1,52,52,52,52,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-16,1,1.4285714285714286,1,1,53,53,53,53,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-17,2,0.7142857142857143,2,2,55,55,55,55,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-18,0,0.7142857142857143,0,0,55,55,55,55,1232696,0.8497,0.8995,0.9225,0.9513
"Salt Lake City, UT",2020-05-19,6,1.4285714285714286,6,6,61,61,61,61,1232696,0.8497,0.8995,0.9225,0.9513
