state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Minnesota,2020-05-01,27,22.714285714285715,27,27,370,369,369,369,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-02,24,23,24,24,394,393,393,393,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-03,24,13.857142857142856,24,24,418,417,417,417,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-04,9,14,9,9,427,426,426,426,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-05,28,25,28,28,455,454,454,454,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-06,30,25.714285714285715,30,30,485,484,484,484,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-07,23,26,23,23,508,507,507,507,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-08,26,27,26,26,534,533,533,533,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-09,24,27.57142857142857,24,24,558,557,557,557,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-10,20,15.142857142857142,20,20,578,577,577,577,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-11,NA,25.714285714285715,10.142857142857142,55.00714285714288,NA,602.7142857142857,587.1428571428571,632.0071428571429,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-12,NA,27.142857142857142,10.714285714285715,58.150000000000034,NA,631.5714285714286,605,676.4285714285714,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-13,NA,28.714285714285715,11.142857142857142,63.292857142857166,NA,662.4285714285714,624.7142857142857,723.7142857142857,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-14,NA,30.285714285714285,11.714285714285714,68.0071428571429,NA,695.0714285714286,646.4214285714286,776.8642857142858,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-15,NA,32.285714285714285,12.135714285714284,74.71428571428571,NA,730,668.2785714285715,831.5785714285714,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-16,NA,34.142857142857146,13.135714285714284,79.14285714285714,NA,766.4285714285714,691.2857142857143,892.4357142857144,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-17,NA,36.285714285714285,13.571428571428573,89.14285714285714,NA,806.1428571428571,714.1428571428571,960.7428571428572,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-18,NA,38.857142857142854,13.714285714285715,96.14285714285714,NA,847.2857142857143,737.5714285714286,1038.5857142857144,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-19,NA,41.14285714285714,14.714285714285715,104.57857142857146,NA,892.4285714285714,762.5714285714286,1123.4285714285713,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-20,NA,43.42857142857143,14.428571428571429,115.14285714285714,NA,939.1428571428571,786.4214285714286,1213.1928571428573,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-21,NA,45.214285714285715,14.285714285714286,125.4428571428572,NA,985.8571428571429,811.8571428571429,1318.5714285714287,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-22,NA,45.714285714285715,14.421428571428569,133.0071428571429,NA,1036.2142857142858,835.4214285714286,1423.1714285714286,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-23,NA,47.14285714285714,14.707142857142856,140.57857142857148,NA,1089.0714285714284,857.85,1555.8928571428573,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-24,NA,47.714285714285715,13.857142857142858,148.42857142857142,NA,1142.2142857142858,879.7142857142857,1681.4642857142858,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-25,NA,48,13.564285714285711,157.85714285714286,NA,1190.7142857142858,900.1428571428571,1828.7500000000002,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-26,NA,46.85714285714286,12.571428571428571,155.8857142857144,NA,1242.857142857143,919.8428571428572,1959.5857142857144,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-27,NA,46,12.285714285714285,163.15000000000003,NA,1292.3571428571427,939.5285714285715,2105.164285714286,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-28,NA,44.42857142857143,11.428571428571429,165.2928571428572,NA,1342.7857142857142,959.1285714285715,2246.4285714285716,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-29,NA,43.42857142857143,10.428571428571429,161.2928571428572,NA,1390.142857142857,974.8142857142857,2397.878571428572,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-30,NA,41.285714285714285,9.714285714285715,162.7214285714286,NA,1435.2857142857142,990.9928571428571,2538.814285714286,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-05-31,NA,39.714285714285715,9,163.87142857142865,NA,1478,1005.6642857142857,2683.6571428571433,5639632,0.0168,0.1455,0.2933,0.59
Minnesota,2020-06-01,NA,38.71428571428571,8.428571428571429,171.57857142857148,NA,1520.9285714285716,1018.2857142857143,2854.192857142858,5639632,0.0168,0.1455,0.2933,0.59
Mississippi,2020-03-19,1,0.2857142857142857,1,1,1,1,1,1,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-21,0,0.5714285714285714,0,0,1,1,1,1,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-22,0,0.5714285714285714,0,0,1,1,1,1,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-23,0,0.7142857142857143,0,0,1,1,1,1,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-24,0,1,0,0,1,1,1,1,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-25,2,1.1428571428571428,2,2,3,3,3,3,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-26,3,1.4285714285714286,3,3,6,6,6,6,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-27,2,1.7142857142857144,2,2,8,8,8,8,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-28,5,2.142857142857143,5,5,13,13,13,13,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-29,1,2,1,1,14,14,14,14,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-30,2,2.2857142857142856,2,2,16,16,16,16,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-03-31,4,3.571428571428571,4,4,20,20,20,20,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-01,2,4.142857142857143,2,2,22,22,22,22,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-02,4,4.857142857142857,4,4,26,26,26,26,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-03,3,5.285714285714286,3,3,29,29,29,29,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-04,6,5.857142857142858,6,6,35,35,35,35,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-05,8,4.571428571428571,8,8,43,43,43,43,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-06,8,4.857142857142857,8,8,51,51,51,51,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-07,9,7.285714285714286,9,9,60,60,60,60,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-08,7,7.571428571428571,7,7,67,67,67,67,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-09,9,7.714285714285714,9,9,76,76,76,76,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-10,6,8,6,6,82,82,82,82,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-11,11,8,11,11,93,93,93,93,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-12,3,5.428571428571429,3,3,96,96,96,96,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-13,2,5.428571428571429,2,2,98,98,98,98,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-14,13,8.714285714285714,13,13,111,111,111,111,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-15,11,8.857142857142858,11,11,122,122,122,122,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-16,7,9.142857142857142,7,7,129,129,129,129,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-17,11,9.428571428571429,11,11,140,140,140,140,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-18,12,9.714285714285715,12,12,152,152,152,152,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-19,7,6.285714285714286,7,7,159,159,159,159,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-20,10,6.428571428571429,10,10,169,169,169,169,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-21,14,10.714285714285715,14,14,183,183,183,183,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-22,10,11.285714285714285,10,10,193,193,193,193,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-23,8,11.571428571428571,8,8,201,201,201,201,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-24,8,11.571428571428573,8,8,209,209,209,209,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-25,12,12.142857142857142,12,12,221,221,221,221,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-26,6,7.285714285714286,6,6,227,227,227,227,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-27,2,7.285714285714285,2,2,229,229,229,229,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-28,10,12.571428571428571,10,10,239,239,239,239,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-29,11,12.857142857142858,11,11,250,250,250,250,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-04-30,11,13.285714285714285,11,11,261,261,261,261,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-01,20,13.285714285714286,20,20,281,281,281,281,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-02,10,13.428571428571429,10,10,291,291,291,291,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-03,12,7.142857142857142,12,12,303,303,303,303,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-04,7,7.285714285714286,7,7,310,310,310,310,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-05,32,14.285714285714286,32,32,342,342,342,342,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-06,32,14.428571428571429,32,32,374,374,374,374,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-07,22,14.571428571428573,22,22,396,396,396,396,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-08,13,14.714285714285714,13,13,409,409,409,409,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-09,12,15.142857142857142,12,12,421,421,421,421,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-10,9,7.571428571428571,9,9,430,430,430,430,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-11,NA,13.714285714285715,5,31.42857142857143,NA,443.7142857142857,435,461.42857142857144,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-12,NA,14.285714285714285,5.142857142857142,32.857142857142854,NA,459,443.7142857142857,486.7142857142857,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-13,NA,14.857142857142858,5.142857142857142,34.714285714285715,NA,475.42857142857144,453.7142857142857,511.85714285714283,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-14,NA,15.142857142857142,5.142857142857142,36,NA,491.7142857142857,463.57142857142856,538.2857142857143,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-15,NA,15.428571428571429,5.285714285714286,37.86428571428574,NA,508.2857142857143,473.85714285714283,568.15,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-16,NA,16,5.285714285714286,41.43571428571431,NA,525.4285714285714,483.85714285714283,599.2857142857143,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-17,NA,16.428571428571427,5.285714285714286,42.42857142857143,NA,543.7142857142857,493.7142857142857,631.5785714285714,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-18,NA,16.571428571428573,5.1357142857142835,44.42857142857143,NA,561.1428571428571,502.70714285714286,668.1571428571428,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-19,NA,16.571428571428573,4.857142857142857,47.285714285714285,NA,579.9285714285714,511.42857142857144,705.5785714285714,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-20,NA,16,4.571428571428571,47,NA,597,519.8571428571429,744.5928571428572,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-21,NA,15.285714285714286,4,48.85714285714286,NA,614.1428571428571,527,784.2857142857143,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-22,NA,14.571428571428571,3.7142857142857144,48.57142857142857,NA,629.7142857142857,534.2785714285715,827.2928571428572,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-23,NA,13.428571428571429,3.2857142857142856,46.7214285714286,NA,646,539.7142857142857,871.15,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-24,NA,12.285714285714285,2.571428571428571,45,NA,660,544.4285714285714,909.3000000000002,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-25,NA,11,2.142857142857143,44.43571428571431,NA,672.1428571428571,548.8571428571429,945.7500000000001,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-26,NA,9.571428571428571,1.7142857142857144,39.57142857142857,NA,683,552.8571428571429,980.5428571428577,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-27,NA,8.428571428571429,1.4285714285714286,37.7214285714286,NA,692,556,1016.1571428571428,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-28,NA,7.142857142857143,1,35.42857142857143,NA,700.3571428571429,558.1285714285714,1044.457142857143,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-29,NA,6.142857142857142,0.7142857142857143,32.85714285714286,NA,707.7857142857143,559.9928571428571,1075.6071428571431,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-30,NA,5.428571428571429,0.5714285714285714,30.578571428571458,NA,715,561.2857142857143,1099.7285714285715,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-05-31,NA,4.714285714285714,0.2857142857142857,28.864285714285742,NA,720.1428571428571,562.8571428571429,1126.514285714286,2976149,0.4937,0.689,0.833,0.9543
Mississippi,2020-06-01,NA,4.142857142857143,0,27.292857142857173,NA,725.0714285714286,563.9928571428571,1158.1714285714286,2976149,0.4937,0.689,0.833,0.9543
Missouri,2020-03-20,2,0.5714285714285714,2,2,3,2,2,2,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-21,0,0.7142857142857143,0,0,3,2,2,2,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-22,0,0.5714285714285714,0,0,3,2,2,2,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-23,1,0.7142857142857143,1,1,4,3,3,3,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-24,3,1,3,3,7,6,6,6,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-25,1,1.2857142857142856,1,1,8,7,7,7,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-26,1,1.4285714285714286,1,1,9,8,8,8,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-27,0,1.7142857142857144,0,0,9,8,8,8,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-28,1,2,1,1,10,9,9,9,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-29,3,1.8571428571428572,3,3,13,12,12,12,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-30,0,2.2857142857142856,0,0,13,12,12,12,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-03-31,2,3.571428571428571,2,2,15,14,14,14,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-01,3,4.142857142857142,3,3,18,17,17,17,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-02,4,4.857142857142858,4,4,22,21,21,21,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-03,3,5.7142857142857135,3,3,25,24,24,24,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-04,8,6.428571428571429,8,8,33,32,32,32,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-05,11,5.142857142857142,11,11,44,43,43,43,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-06,3,5.7142857142857135,3,3,47,46,46,46,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-07,18,8.714285714285715,18,18,65,64,64,64,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-08,21,9.285714285714285,21,21,86,85,85,85,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-09,7,9.714285714285715,7,7,93,92,92,92,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-10,6,10.142857142857142,6,6,99,98,98,98,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-11,17,10.428571428571429,17,17,116,115,115,115,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-12,2,7.285714285714286,2,2,118,117,117,117,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-13,5,7.285714285714286,5,5,123,122,122,122,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-14,26,11.142857142857142,26,26,149,148,148,148,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-15,4,11,4,4,153,152,152,152,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-16,16,11.142857142857142,16,16,169,168,168,168,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-17,15,11.285714285714285,15,15,184,183,183,183,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-18,13,11.428571428571427,13,13,197,196,196,196,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-19,2,7.428571428571429,2,2,199,198,198,198,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-20,1,7.7142857142857135,1,1,200,199,199,199,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-21,24,12.428571428571429,24,24,224,223,223,223,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-22,14,12.857142857142858,14,14,238,237,237,237,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-23,14,13.428571428571429,14,14,252,251,251,251,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-24,20,13.857142857142856,20,20,272,271,271,271,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-25,9,14.142857142857144,9,9,281,280,280,280,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-26,2,8.428571428571429,2,2,283,282,282,282,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-27,20,8.714285714285715,20,20,303,302,302,302,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-28,27,15.142857142857142,27,27,330,329,329,329,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-29,8,15.571428571428571,8,8,338,337,337,337,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-04-30,12,15.714285714285715,12,12,350,349,349,349,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-01,10,15.857142857142858,10,10,360,359,359,359,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-02,16,16.142857142857142,16,16,376,375,375,375,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-03,5,8.857142857142858,5,5,381,380,380,380,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-04,5,8.857142857142858,5,5,386,385,385,385,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-05,23,16.714285714285715,23,23,409,408,408,408,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-06,19,16.857142857142858,19,19,428,427,427,427,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-07,21,17.071428571428573,21,21,449,448,448,448,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-08,34,17.285714285714285,34,34,483,482,482,482,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-09,11,17.57142857142857,11,11,494,493,493,493,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-10,9,8.857142857142858,9,9,503,502,502,502,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-11,NA,15.571428571428571,5.7142857142857135,33.85714285714286,NA,517.5714285714286,507.7142857142857,535.8571428571429,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-12,NA,16.142857142857142,5.857142857142857,36.285714285714285,NA,534.7142857142857,517.8571428571429,564.4285714285714,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-13,NA,16.571428571428573,5.7142857142857135,37.285714285714285,NA,552.7142857142857,528.4214285714286,591.2928571428572,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-14,NA,16.714285714285715,5.857142857142858,39,NA,570.4285714285714,540,620.1428571428571,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-15,NA,17.142857142857142,6.142857142857142,39.29285714285717,NA,589,551.2785714285715,649.4357142857144,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-16,NA,17.714285714285715,6,42.857142857142854,NA,607.9285714285714,563.2857142857143,682.8571428571429,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-17,NA,18.285714285714285,6.142857142857142,46.14285714285714,NA,628.4285714285714,574.5714285714286,719.0142857142857,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-18,NA,19.285714285714285,6.285714285714286,47.57142857142857,NA,648.8571428571429,585.7142857142857,754.15,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-19,NA,18.714285714285715,5.857142857142857,51.57142857142857,NA,669.1428571428571,597,795.5714285714286,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-20,NA,19,5.7142857142857135,52.714285714285715,NA,690.8571428571429,607.7142857142857,838.7357142857144,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-21,NA,18.714285714285715,5.285714285714286,54.57857142857146,NA,711.6428571428571,617.5714285714286,880.8714285714286,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-22,NA,18,5.142857142857142,55.285714285714285,NA,731.7142857142857,626.9928571428571,926.6285714285716,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-23,NA,17.714285714285715,4.714285714285714,57.728571428571485,NA,751.6428571428571,634.7142857142857,975.4357142857144,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-24,NA,16.857142857142858,4.428571428571429,56.42857142857143,NA,770.7142857142857,641.85,1022.307142857143,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-25,NA,15.857142857142858,3.7142857142857144,54.71428571428571,NA,788.5,649.2857142857143,1070.15,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-26,NA,14.857142857142858,3.2857142857142856,52.714285714285715,NA,805.2857142857143,655.5714285714286,1112.6428571428576,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-27,NA,13.428571428571429,2.7142857142857144,51.7214285714286,NA,819.9285714285714,660.8571428571429,1156.007142857143,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-28,NA,12.142857142857144,2.4285714285714284,49.42857142857143,NA,833.8571428571429,665.5714285714286,1193.2928571428572,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-29,NA,10.928571428571429,1.7142857142857144,47.57142857142857,NA,846.2142857142858,669.1428571428571,1233.8714285714289,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-30,NA,9.857142857142858,1.4285714285714286,45.42857142857143,NA,856.2857142857143,672.7071428571428,1270.614285714286,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-05-31,NA,9.071428571428571,1.2857142857142856,44.00714285714289,NA,866.5714285714286,675.1428571428571,1311.4357142857148,6626371,0.4103,0.5897,0.729,0.8973
Missouri,2020-06-01,NA,8.142857142857144,1,43.00714285714288,NA,876.0714285714286,677.5642857142857,1352.6000000000004,6626371,0.4103,0.5897,0.729,0.8973
Montana,2020-03-27,1,0.5714285714285714,1,1,1,1,1,1,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-03-29,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-03-30,4,0.2857142857142857,4,4,5,5,5,5,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-03-31,0,0.2857142857142857,0,0,5,5,5,5,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-01,1,0.2857142857142857,1,1,6,6,6,6,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-02,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-04,1,0.2857142857142857,1,1,6,7,7,7,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-05,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-06,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-07,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-08,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-09,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-10,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-11,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-12,0,0,0,0,6,7,7,7,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-13,1,0,1,1,7,8,8,8,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-14,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-15,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-16,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-17,1,0.2857142857142857,1,1,8,9,9,9,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-18,2,0.2857142857142857,2,2,10,11,11,11,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-19,0,0,0,0,10,11,11,11,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-20,0,0,0,0,10,11,11,11,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-21,2,0,2,2,12,13,13,13,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-22,2,0,2,2,14,15,15,15,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-23,0,0,0,0,14,15,15,15,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-24,0,0,0,0,14,15,15,15,1068778,0.7858,0.7892,0.7953,0.8218
Montana,2020-04-25,0,0,0,0,14,15,15,15,1068778,0.7858,0.7892,0.7953,0.8218
