msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Jefferson City, MO",2020-04-03,1,0,1,1,1,1,1,1,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-04,0,0,0,0,1,1,1,1,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-05,0,0,0,0,1,1,1,1,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-06,1,0,1,1,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-07,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-08,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-09,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-10,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-11,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-12,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-13,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-14,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-15,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-16,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-17,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-18,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-19,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-20,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-21,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-22,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-23,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-24,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-25,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-26,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-27,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-28,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-29,0,0,0,0,2,2,2,2,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-04-30,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-01,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-02,NA,0,0,0.7142857142857143,NA,2,2,3,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-03,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-04,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-05,NA,0,0,0.7142857142857143,NA,2,2,3.7142857142857144,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-06,NA,0,0,0.7142857142857143,NA,2,2,4.142857142857143,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-07,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.428571428571429,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-08,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.714285714285714,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-09,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-10,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.428571428571429,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-11,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.857142857142858,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-12,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6.428571428571429,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-13,NA,0,0,1,NA,3,2,7,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-14,NA,0,0,1,NA,3,2,7.714285714285714,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-15,NA,0,0,1.4285714285714286,NA,3.428571428571429,2,8.428571428571429,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-16,NA,0,0,1.4285714285714286,NA,3.428571428571429,2,9.285714285714286,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-17,NA,0,0,1.4285714285714286,NA,3.7142857142857144,2,10.285714285714285,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-18,NA,0,0,2,NA,4,2,11.571428571428571,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-19,NA,0,0,2.142857142857143,NA,4.285714285714286,2,13.285714285714285,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-20,NA,0,0,2.4285714285714284,NA,4.714285714285714,2,15,151235,0.537,0.561,0.576,0.6218
"Jefferson City, MO",2020-05-21,NA,0.2857142857142857,0,3,NA,5.142857142857143,2,17.42857142857143,151235,0.537,0.561,0.576,0.6218
"Johnson City, TN",2020-04-15,1,0,1,1,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-16,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-17,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-18,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-19,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-20,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-21,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-22,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-23,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-24,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-25,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-26,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-27,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-28,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-29,0,0,0,0,1,1,1,1,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-04-30,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-01,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-02,NA,0,0,0.7142857142857143,NA,1,1,2.142857142857143,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-03,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-04,NA,0,0,0.7142857142857143,NA,1,1,2.7142857142857144,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-05,NA,0,0,0.7142857142857143,NA,1,1,2.7142857142857144,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-06,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.142857142857143,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-07,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.2857142857142856,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-08,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.428571428571429,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-09,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.857142857142857,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-10,NA,0,0,0.7142857142857143,NA,1.5714285714285714,1,4,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-11,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.285714285714286,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-12,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.571428571428571,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-13,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.857142857142858,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-14,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.142857142857143,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-15,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.571428571428571,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-16,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.857142857142858,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-17,NA,0,0,0.7142857142857143,NA,2,1,6.285714285714286,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-18,NA,0,0,0.7142857142857143,NA,2,1,6.714285714285714,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-19,NA,0,0,0.7142857142857143,NA,2,1,7.142857142857143,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-20,NA,0,0,0.7142857142857143,NA,2.2857142857142856,1,7.714285714285714,203649,0.8267,0.8625,0.8788,0.9037
"Johnson City, TN",2020-05-21,NA,0,0,1,NA,2.428571428571429,1,8.285714285714286,203649,0.8267,0.8625,0.8788,0.9037
"Joplin, MO",2020-04-22,1,0,1,1,1,1,1,1,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-04-23,0,0,0,0,1,1,1,1,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-04-24,0,0,0,0,1,1,1,1,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-04-25,0,0,0,0,1,1,1,1,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-04-26,0,0,0,0,1,1,1,1,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-04-27,0,0,0,0,1,1,1,1,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-04-28,0,0,0,0,1,1,1,1,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-04-29,0,0,0,0,1,1,1,1,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-04-30,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-01,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-02,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,2.7142857142857144,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-03,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.142857142857143,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-04,NA,0,0,0.7142857142857143,NA,1.5714285714285714,1,3.714285714285714,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-05,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.142857142857142,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-06,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.428571428571429,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-07,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.857142857142858,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-08,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.285714285714286,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-09,NA,0,0,0.7142857142857143,NA,2,1,5.857142857142857,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-10,NA,0,0,0.7142857142857143,NA,2,1,6.142857142857143,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-11,NA,0,0,0.7142857142857143,NA,2,1,6.571428571428571,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-12,NA,0,0,0.7142857142857143,NA,2,1,7,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-13,NA,0,0,0.7142857142857143,NA,2.2857142857142856,1,7.285714285714286,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-14,NA,0,0,0.7142857142857143,NA,2.2857142857142856,1,8,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-15,NA,0,0,0.7142857142857143,NA,2.428571428571429,1,8.428571428571429,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-16,NA,0,0,0.7142857142857143,NA,2.428571428571429,1,9,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-17,NA,0,0,0.7142857142857143,NA,2.571428571428571,1,9.428571428571429,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-18,NA,0,0,0.7142857142857143,NA,2.7142857142857144,1,9.857142857142858,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-19,NA,0,0,0.7142857142857143,NA,2.7142857142857144,1,10.428571428571429,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-20,NA,0,0,1,NA,2.7142857142857144,1,10.857142857142858,179564,0.7573,0.8377,0.8698,0.9077
"Joplin, MO",2020-05-21,NA,0,0,1,NA,3,1,11.428571428571429,179564,0.7573,0.8377,0.8698,0.9077
"Kahului-Wailuku-Lahaina, HI",2020-04-06,1,0.2857142857142857,1,1,1,1,1,1,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-07,0,0.2857142857142857,0,0,1,1,1,1,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-08,0,0,0,0,1,1,1,1,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-09,1,0,1,1,2,2,2,2,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-10,1,0,1,1,3,3,3,3,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-11,0,0,0,0,3,3,3,3,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-12,0,0,0,0,3,3,3,3,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-13,0,0,0,0,3,3,3,3,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-14,0,0,0,0,3,3,3,3,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-15,0,0,0,0,3,3,3,3,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-16,0,0,0,0,3,3,3,3,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-17,0,0,0,0,3,3,3,3,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-18,0,0,0,0,3,3,3,3,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-19,1,0,1,1,4,4,4,4,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-20,0,0,0,0,4,4,4,4,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-21,1,0,1,1,5,5,5,5,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-22,0,0,0,0,5,5,5,5,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-23,0,0,0,0,5,5,5,5,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-24,0,0,0,0,5,5,5,5,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-25,0,0,0,0,5,5,5,5,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-26,0,0,0,0,5,5,5,5,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-27,0,0,0,0,5,5,5,5,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-28,0,0,0,0,5,5,5,5,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-29,0,0,0,0,5,5,5,5,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-04-30,NA,0,0,0.7142857142857143,NA,5,5,5.714285714285714,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-01,NA,0,0,0.7142857142857143,NA,5,5,6.428571428571429,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-02,NA,0,0,0.7142857142857143,NA,5,5,6.714285714285714,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-03,NA,0,0,0.7142857142857143,NA,5.285714285714286,5,7.142857142857142,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-04,NA,0,0,0.7142857142857143,NA,5.571428571428571,5,7.428571428571429,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-05,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,7.857142857142857,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-06,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,8.142857142857142,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-07,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,8.714285714285714,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-08,NA,0,0,0.7142857142857143,NA,6,5,9,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-09,NA,0,0,0.7142857142857143,NA,6,5,9.428571428571429,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-10,NA,0,0,0.7142857142857143,NA,6,5,9.857142857142858,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-11,NA,0,0,0.7142857142857143,NA,6.428571428571429,5,10.428571428571429,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-12,NA,0,0,1,NA,6.428571428571429,5,10.857142857142858,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-13,NA,0,0,1,NA,6.571428571428571,5,11.428571428571429,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-14,NA,0,0,1,NA,6.714285714285714,5,12,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-15,NA,0,0,1,NA,7,5,12.428571428571429,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-16,NA,0,0,1,NA,7,5,13.007142857142883,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-17,NA,0,0,1.4285714285714286,NA,7.285714285714286,5,13.714285714285714,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-18,NA,0,0,1.4285714285714286,NA,7.428571428571429,5,14.571428571428571,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-19,NA,0,0,1.4285714285714286,NA,7.714285714285714,5,15.285714285714286,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-20,NA,0,0,1.4285714285714286,NA,7.785714285714286,5,16,167417,0.63,0.7093,0.7463,0.8118
"Kahului-Wailuku-Lahaina, HI",2020-05-21,NA,0,0,1.4285714285714286,NA,8,5,17.142857142857142,167417,0.63,0.7093,0.7463,0.8118
"Kalamazoo-Portage, MI",2020-03-30,1,0.2857142857142857,1,1,1,1,1,1,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-03-31,0,0.2857142857142857,0,0,1,1,1,1,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-01,0,0.2857142857142857,0,0,1,1,1,1,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-02,0,0.2857142857142857,0,0,1,1,1,1,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-03,0,0,0,0,1,1,1,1,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-04,2,0,2,2,3,3,3,3,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-05,0,0,0,0,3,3,3,3,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-06,0,0,0,0,3,3,3,3,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-07,2,0,2,2,5,5,5,5,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-08,1,0,1,1,6,6,6,6,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-09,0,0.2857142857142857,0,0,6,6,6,6,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-10,1,0.2857142857142857,1,1,7,7,7,7,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-11,0,0,0,0,7,7,7,7,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-12,0,0,0,0,7,7,7,7,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-13,0,0.2857142857142857,0,0,7,7,7,7,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-14,1,0.2857142857142857,1,1,8,8,8,8,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-15,0,0,0,0,8,8,8,8,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-16,0,0.2857142857142857,0,0,8,8,8,8,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-17,1,0.2857142857142857,1,1,9,9,9,9,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-18,0,0,0,0,9,9,9,9,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-19,0,0,0,0,9,9,9,9,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-20,0,0.2857142857142857,0,0,9,9,9,9,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-21,1,0,1,1,10,10,10,10,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-22,1,0.2857142857142857,1,1,11,11,11,11,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-23,0,0.2857142857142857,0,0,11,11,11,11,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-24,0,0.2857142857142857,0,0,11,11,11,11,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-25,0,0,0,0,11,11,11,11,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-26,0,0,0,0,11,11,11,11,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-27,1,0.2857142857142857,1,1,12,12,12,12,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-28,0,0.2857142857142857,0,0,12,12,12,12,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-29,0,0.2857142857142857,0,0,12,12,12,12,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-04-30,NA,0,0,1.4285714285714286,NA,12,12,13.428571428571429,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-05-01,NA,0,0,1.4285714285714286,NA,12.714285714285714,12,14.428571428571429,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-05-02,NA,0,0,1.4285714285714286,NA,13,12,15.428571428571429,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-05-03,NA,0,0,1.4285714285714286,NA,13.285714285714286,12,16.142857142857142,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-05-04,NA,0,0,1.4285714285714286,NA,13.714285714285714,12,16.864285714285742,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-05-05,NA,0,0,1.4285714285714286,NA,14,12,17.714285714285715,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-05-06,NA,0,0,1.4285714285714286,NA,14.285714285714286,12.285714285714286,18.571428571428573,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-05-07,NA,0,0,1.4285714285714286,NA,14.714285714285714,12.285714285714286,19.428571428571427,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-05-08,NA,0,0,1.4285714285714286,NA,15,12.571428571428571,20.285714285714285,265066,0.6788,0.7782,0.8163,0.8682
"Kalamazoo-Portage, MI",2020-05-09,NA,0,0,1.4285714285714286,NA,15.142857142857142,12.571428571428571,21.142857142857142,265066,0.6788,0.7782,0.8163,0.8682
