msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"North Port-Sarasota-Bradenton, FL",2020-05-04,0,1.5714285714285714,0,0,106,107,107,107,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-05,3,3.142857142857143,3,3,109,110,110,110,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-06,4,3.142857142857143,4,4,113,114,114,114,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-07,6,3.142857142857143,6,6,119,120,120,120,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-08,7,3,7,7,126,127,127,127,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-09,5,3,5,5,131,132,132,132,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-10,0,1.4285714285714286,0,0,131,132,132,132,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-11,0,1.4285714285714286,0,0,131,132,132,132,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-12,NA,2.4285714285714284,0.2857142857142857,9,NA,134.42857142857142,132.28571428571428,141,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-13,NA,2.4285714285714284,0.2857142857142857,8.714285714285715,NA,137.57142857142858,133.42857142857142,146.85714285714286,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-14,NA,2.4285714285714284,0.2857142857142857,9.428571428571429,NA,140.57142857142858,134.71428571428572,153,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-15,NA,2.4285714285714284,0,9,NA,143.57142857142858,136.42857142857142,159,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-16,NA,2.4285714285714284,0,9.571428571428573,NA,146.71428571428572,137.85714285714286,165,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-17,NA,2.4285714285714284,0,9.571428571428573,NA,149.57142857142858,139.28571428571428,171.42857142857142,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-18,NA,2.4285714285714284,0,9.714285714285714,NA,152.71428571428572,140.99285714285713,177.57142857142858,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-19,NA,2.4285714285714284,0,9.857142857142858,NA,155.85714285714286,142.42857142857142,184.71428571428572,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-20,NA,2.4285714285714284,0,9.571428571428573,NA,158.85714285714286,143.85714285714286,190.29285714285717,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-21,NA,2.4285714285714284,0,10.571428571428571,NA,162,145.27857142857144,197.57857142857148,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-22,NA,2.4285714285714284,0,10.285714285714286,NA,164.92857142857144,146.57142857142858,205.43571428571428,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-23,NA,2.2857142857142856,0,10.428571428571429,NA,167.85714285714286,147.57142857142858,213.43571428571428,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-24,NA,2.142857142857143,0,10.571428571428571,NA,170.71428571428572,148.57142857142858,220,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-25,NA,2.142857142857143,0,10.285714285714286,NA,173.28571428571428,149.57142857142858,228.71428571428572,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-26,NA,2.142857142857143,0,10.571428571428571,NA,176,150.57142857142858,236.7214285714286,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-27,NA,2,0,10.435714285714313,NA,178.28571428571428,151.42857142857142,244.42857142857144,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-28,NA,1.8571428571428572,0,10,NA,180.5,152,253.57142857142858,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-29,NA,1.7142857142857144,0,10.571428571428571,NA,182.71428571428572,152.71428571428572,262.14285714285717,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-30,NA,1.5714285714285714,0,10.435714285714313,NA,184.57142857142858,153.14285714285714,269.15000000000003,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-05-31,NA,1.4285714285714286,0,9.857142857142858,NA,186.57142857142858,153.85714285714286,276.4357142857143,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-06-01,NA,1.4285714285714286,0,9.435714285714313,NA,188.28571428571428,154.42142857142855,284.29285714285714,836995,0.8305,0.8728,0.8972,0.9373
"North Port-Sarasota-Bradenton, FL",2020-06-02,NA,1.4285714285714284,0,9.714285714285714,NA,190.14285714285714,154.71428571428572,292.85714285714283,836995,0.8305,0.8728,0.8972,0.9373
"Norwich-New London, CT",2020-03-31,1,0,1,1,1,1,1,1,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-01,0,0,0,0,1,1,1,1,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-02,0,0,0,0,1,1,1,1,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-03,2,0.2857142857142857,2,2,3,3,3,3,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-04,0,0.2857142857142857,0,0,3,3,3,3,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-05,1,0.2857142857142857,1,1,4,4,4,4,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-06,0,0.2857142857142857,0,0,4,4,4,4,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-07,0,0.5714285714285714,0,0,4,4,4,4,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-08,0,0.5714285714285714,0,0,4,4,4,4,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-09,2,0.7142857142857143,2,2,6,6,6,6,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-10,1,0.7142857142857143,1,1,7,7,7,7,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-11,0,0.7142857142857143,0,0,7,7,7,7,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-12,0,0.5714285714285714,0,0,7,7,7,7,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-13,0,0.7142857142857143,0,0,7,7,7,7,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-14,0,0.8571428571428571,0,0,7,7,7,7,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-15,0,1,0,0,7,7,7,7,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-16,2,1,2,2,9,9,9,9,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-17,1,1,1,1,10,10,10,10,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-18,0,1.1428571428571428,0,0,10,10,10,10,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-19,0,0.7142857142857143,0,0,10,10,10,10,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-20,3,0.7142857142857143,3,3,13,13,13,13,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-21,0,1.4285714285714286,0,0,13,13,13,13,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-22,1,1.4285714285714286,1,1,14,14,14,14,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-23,3,1.4285714285714286,3,3,17,17,17,17,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-24,6,1.4285714285714286,6,6,23,23,23,23,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-25,5,1.5714285714285714,5,5,28,28,28,28,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-26,3,1,3,3,31,31,31,31,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-27,3,1,3,3,34,34,34,34,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-28,0,1.7142857142857144,0,0,34,34,34,34,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-29,1,1.7142857142857144,1,1,35,35,35,35,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-04-30,1,1.7142857142857144,1,1,36,36,36,36,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-01,6,1.7142857142857144,6,6,42,42,42,42,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-02,1,1.7142857142857144,1,1,43,43,43,43,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-03,0,1,0,0,43,43,43,43,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-04,2,1,2,2,45,45,45,45,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-05,0,1.7142857142857144,0,0,45,45,45,45,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-06,2,1.8571428571428572,2,2,47,47,47,47,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-07,2,1.8571428571428572,2,2,49,49,49,49,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-08,1,1.8571428571428572,1,1,50,50,50,50,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-09,4,1.8571428571428572,4,4,54,54,54,54,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-10,0,1,0,0,54,54,54,54,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-11,2,0.8571428571428571,2,2,56,56,56,56,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-12,NA,1.4285714285714286,0,5.571428571428571,NA,57.42857142857143,56,61.57142857142857,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-13,NA,1.4285714285714286,0,5.428571428571429,NA,59.285714285714285,56.57142857142857,65.28571428571429,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-14,NA,1.4285714285714286,0,5.571428571428571,NA,61.14285714285714,57.285714285714285,68.57142857142857,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-15,NA,1.4285714285714286,0,5.285714285714286,NA,62.857142857142854,58.142857142857146,71.57142857142857,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-16,NA,1.4285714285714286,0,5.285714285714286,NA,64.42857142857143,59,74.85714285714286,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-17,NA,1.2857142857142856,0,5,NA,66.14285714285714,59.714285714285715,77.71428571428571,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-18,NA,1.2857142857142856,0,5,NA,67.71428571428571,60.57142857142857,80.71428571428571,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-19,NA,1.2857142857142856,0,5,NA,69.14285714285714,61.42857142857143,83.85714285714286,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-20,NA,1,0,5,NA,70.57142857142857,62,86.85714285714286,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-21,NA,1,0,4.857142857142857,NA,72.14285714285714,62.714285714285715,89.71428571428571,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-22,NA,1,0,4.721428571428598,NA,73.42857142857143,63.285714285714285,92.71428571428571,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-23,NA,1,0,4.571428571428571,NA,74.85714285714286,64,95.7214285714286,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-24,NA,0.8571428571428571,0,4.571428571428571,NA,76,64.28571428571429,98.43571428571433,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-25,NA,0.7142857142857143,0,4.428571428571429,NA,77.14285714285714,65,101.14285714285714,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-26,NA,0.7142857142857143,0,4.285714285714286,NA,78.28571428571429,65.42857142857143,104,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-27,NA,0.7142857142857143,0,4.285714285714286,NA,79.42857142857143,65.85714285714286,106.85714285714286,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-28,NA,0.7142857142857143,0,4.285714285714286,NA,80.28571428571429,66.28571428571429,109.57142857142857,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-29,NA,0.7142857142857143,0,4.142857142857143,NA,81.14285714285714,66.57142857142857,112,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-30,NA,0.7142857142857143,0,4.142857142857143,NA,82.14285714285714,67,114.71428571428571,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-05-31,NA,0.7142857142857143,0,4,NA,82.85714285714286,67.14285714285714,117.42857142857143,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-06-01,NA,0.7142857142857143,0,3.7142857142857144,NA,83.71428571428571,67.42857142857143,120.00714285714288,265206,0.7498,0.8783,0.9117,0.9495
"Norwich-New London, CT",2020-06-02,NA,0.7142857142857143,0,3.7142857142857144,NA,84.42857142857143,67.71428571428571,123.28571428571429,265206,0.7498,0.8783,0.9117,0.9495
"Ocala, FL",2020-04-05,2,0,2,2,2,2,2,2,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-06,0,0,0,0,2,2,2,2,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-07,0,0,0,0,2,2,2,2,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-08,0,0,0,0,2,2,2,2,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-09,0,0,0,0,2,2,2,2,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-10,0,0,0,0,2,2,2,2,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-11,0,0,0,0,2,2,2,2,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-12,1,0,1,1,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-13,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-14,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-15,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-16,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-17,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-18,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-19,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-20,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-21,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-22,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-23,0,0,0,0,3,3,3,3,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-24,1,0,1,1,4,4,4,4,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-25,0,0,0,0,4,4,4,4,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-26,0,0,0,0,4,4,4,4,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-27,0,0,0,0,4,4,4,4,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-28,0,0,0,0,4,4,4,4,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-29,0,0,0,0,4,4,4,4,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-04-30,0,0,0,0,4,4,4,4,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-01,0,0,0,0,4,4,4,4,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-02,1,0,1,1,5,5,5,5,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-03,0,0,0,0,5,5,5,5,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-04,0,0,0,0,5,5,5,5,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-05,0,0,0,0,5,5,5,5,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-06,0,0,0,0,5,5,5,5,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-07,0,0,0,0,5,5,5,5,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-08,0,0,0,0,5,5,5,5,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-09,0,0,0,0,5,5,5,5,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-10,0,0,0,0,5,5,5,5,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-11,0,0,0,0,5,5,5,5,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-12,NA,0,0,0.7142857142857143,NA,5,5,5.714285714285714,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-13,NA,0,0,0.7142857142857143,NA,5,5,6,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-14,NA,0,0,0.7142857142857143,NA,5,5,6.428571428571429,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-15,NA,0,0,0.7142857142857143,NA,5,5,6.714285714285714,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-16,NA,0,0,0.7142857142857143,NA,5.285714285714286,5,7.142857142857143,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-17,NA,0,0,0.7142857142857143,NA,5.571428571428571,5,7.428571428571429,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-18,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,7.714285714285714,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-19,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,8,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-20,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,8.428571428571429,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-21,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,8.714285714285714,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-22,NA,0,0,0.7142857142857143,NA,6,5,9.142857142857142,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-23,NA,0,0,0.7142857142857143,NA,6,5,9.428571428571429,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-24,NA,0,0,0.7142857142857143,NA,6.071428571428571,5,9.571428571428571,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-25,NA,0,0,0.7142857142857143,NA,6.285714285714286,5,9.857142857142858,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-26,NA,0,0,0.7142857142857143,NA,6.428571428571429,5,10.285714285714286,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-27,NA,0,0,0.7142857142857143,NA,6.428571428571429,5,10.578571428571454,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-28,NA,0,0,0.7142857142857143,NA,6.428571428571429,5,11,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-29,NA,0,0,0.7142857142857143,NA,6.714285714285714,5,11.285714285714286,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-30,NA,0,0,0.7142857142857143,NA,6.714285714285714,5,11.714285714285714,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-05-31,NA,0,0,0.7142857142857143,NA,6.714285714285714,5,11.857142857142858,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-06-01,NA,0,0,0.7142857142857143,NA,7,5,12.285714285714285,365579,0.9388,0.9568,0.9653,0.9763
"Ocala, FL",2020-06-02,NA,0,0,0.7142857142857143,NA,7,5,12.714285714285714,365579,0.9388,0.9568,0.9653,0.9763
"Odessa, TX",2020-04-07,1,0,1,1,1,1,1,1,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-08,0,0,0,0,1,1,1,1,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-09,0,0,0,0,1,1,1,1,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-10,0,0,0,0,1,1,1,1,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-11,0,0,0,0,1,1,1,1,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-12,1,0,1,1,2,2,2,2,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-13,0,0,0,0,2,2,2,2,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-14,0,0,0,0,2,2,2,2,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-15,0,0,0,0,2,2,2,2,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-16,0,0,0,0,2,2,2,2,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-17,0,0,0,0,2,2,2,2,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-18,2,0,2,2,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-19,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-20,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-21,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-22,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-23,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-24,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-25,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-26,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-27,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-28,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-29,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-04-30,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-01,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-02,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-03,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-04,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-05,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-06,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-07,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-08,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-09,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-10,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-11,0,0,0,0,4,4,4,4,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-12,NA,0,0,0.7142857142857143,NA,4,4,4.714285714285714,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-13,NA,0,0,0.7142857142857143,NA,4,4,4.714285714285714,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-14,NA,0,0,0.7142857142857143,NA,4,4,5,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-15,NA,0,0,0.7142857142857143,NA,4,4,5.428571428571429,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-16,NA,0,0,0.7142857142857143,NA,4,4,5.428571428571429,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-17,NA,0,0,0.7142857142857143,NA,4,4,5.714285714285714,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-18,NA,0,0,0.7142857142857143,NA,4.285714285714286,4,6.142857142857143,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-19,NA,0,0,0.7142857142857143,NA,4.285714285714286,4,6.428571428571429,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-20,NA,0,0,0.7142857142857143,NA,4.571428571428571,4,6.714285714285714,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-21,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,6.857142857142858,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-22,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,7.142857142857143,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-23,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,7.428571428571429,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-24,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,7.857142857142857,166223,0.9315,0.9392,0.9442,0.9562
"Odessa, TX",2020-05-25,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,8.142857142857142,166223,0.9315,0.9392,0.9442,0.9562
